緯度,経度,情報
35.29647277,139.2604363,1
35.29635342,139.2573038,1
35.31145108,139.240175,1
35.33946497,139.231981,1
35.35230386,139.210073,1
35.32581123,139.2167147,1
35.3338938,139.218192,1
35.33952222,139.2173923,1
35.15791702,139.1378491,1
35.16387467,139.1382893,1
35.15034506,139.1410498,1
35.15695303,139.1308632,1
35.16197156,139.1309536,1
35.15619397,139.1399773,1
35.14997443,139.1166306,1
35.14998226,139.117374,1
35.14597023,139.1155534,1
35.15986712,139.1146866,1
35.15372476,139.1270957,1
35.15312613,139.1272013,1
35.15600557,139.1275037,1
35.15778104,139.12339,1
35.15354858,139.1184682,1
35.15020396,139.120459,1
35.15028197,139.1204189,1
35.14928144,139.119121,1
35.14922568,139.1191765,1
35.14175871,139.0911445,1
35.14408916,139.0992105,1
35.14234324,139.0912862,1
35.14222586,139.0926282,1
35.14195988,139.085178,1
35.16127551,139.0580347,1
35.15820362,139.061688,1
35.14174213,139.0874313,1
35.14908746,139.1029438,1
35.14679247,139.106916,1
35.14624027,139.1053093,1
35.15732837,139.1096754,1
35.16085064,139.1082832,1
35.15943292,139.1064736,1
35.15974114,139.1061581,1
35.146351,139.111101,1
35.146206,139.111141,1
35.14522489,139.1132097,1
35.14464934,139.1123637,1
35.1451672,139.1118461,1
35.14705862,139.1114771,1
35.14702133,139.1080024,1
35.14756747,139.1112397,1
35.1474609,139.112099,1
35.14755791,139.112095,1
35.14926349,139.111032,1
35.14924002,139.110449,1
35.14845428,139.1104735,1
35.151098,139.1108425,1
35.15302163,139.1117838,1
35.14853652,139.1139984,1
35.14430253,139.103536,1
35.143937,139.102005,1
35.14549651,139.1034277,1
35.14472154,139.1076792,1
35.14413174,139.1074105,1
35.1437179,139.1085008,1
35.14203493,139.1098241,1
35.142773,139.104069,1
35.1428428,139.1046929,1
35.14232804,139.1003714,1
35.15143681,139.1317114,1
35.15080815,139.1335427,1
35.15275327,139.1291138,1
35.14202116,139.1118278,1
35.14364475,139.110126,1
35.14412586,139.1100364,1
35.52988652,139.3128068,1
35.52893116,139.3043028,1
35.52872627,139.3257503,1
35.52906163,139.2979754,1
35.52828182,139.2996766,1
35.52893703,139.307763,1
35.5279269,139.3189587,1
35.53332023,139.3211811,1
35.52381898,139.2996414,1
35.53676111,139.3328374,1
35.53462064,139.3269028,1
35.54445716,139.2984439,1
35.54234423,139.3004002,1
35.54889368,139.2955008,1
35.53617077,139.3085928,1
35.53998435,139.3036408,1
35.5348053,139.31196,1
35.534626,139.313322,1
35.53196038,139.31753,1
35.53270039,139.3122833,1
35.52485703,139.3290435,1
35.52439059,139.3296162,1
35.52398634,139.3326764,1
35.52091897,139.3351267,1
35.52066771,139.3337579,1
35.52341074,139.3287266,1
35.52883161,139.3336085,1
35.52949735,139.3430368,1
35.50981237,139.3354366,1
35.51856363,139.3295063,1
35.50742617,139.3390731,1
35.50647317,139.3391921,1
35.52228213,139.3420697,1
35.50873545,139.344426,1
35.51576526,139.3311917,1
35.51418941,139.3314273,1
35.50079869,139.3416273,1
35.50102059,139.3418164,1
35.51194494,139.3334284,1
35.51214893,139.3344111,1
35.5156184,139.329318,1
35.51187817,139.3354818,1
35.51046562,139.3406229,1
35.53269758,139.2875906,1
35.52875088,139.2843727,1
35.52561206,139.288561,1
35.52761761,139.2911103,1
35.52675978,139.2915912,1
35.51152818,139.3250722,1
35.53991681,139.2736106,1
35.53791732,139.2728631,1
35.53521221,139.2692652,1
35.53241107,139.2675381,1
35.53877298,139.264432,1
35.54529255,139.2675929,1
35.5435717,139.2669366,1
35.54205928,139.266396,1
35.53151183,139.2778608,1
35.53263303,139.2772537,1
35.545366,139.2646276,1
35.54094079,139.2570154,1
35.5241244,139.2313192,1
35.47789853,139.2797668,1
35.48050322,139.2772664,1
