緯度,経度,情報
34.893509,135.408556,1
34.87487963,135.4126234,1
34.873898,135.409917,1
34.880926,135.402446,1
34.878759,135.402307,1
34.84074797,135.4215515,1
34.82434744,135.4165693,1
34.82583657,135.4187254,1
34.82744519,135.4193744,1
34.836014,135.411278,1
34.865233,135.405973,1
34.87863362,135.3978636,1
34.871649,135.382503,1
34.86926,135.387586,1
34.877288,135.387975,1
34.87776,135.389225,1
34.87282046,135.3883757,1
34.861622,135.406528,1
34.861844,135.405334,1
34.86113458,135.4013904,1
34.85779635,135.4172351,1
34.88837367,135.4189201,1
34.885925,135.421693,1
34.80775304,135.4187445,1
34.80609689,135.4163032,1
34.863566,135.421721,1
34.847957,135.401112,1
34.84692226,135.3949935,1
34.82294069,135.404432,1
34.82398536,135.4008421,1
34.84788742,135.4037898,1
34.83325283,135.4125877,1
34.847762,135.409973,1
34.85902628,135.4105535,1
34.82384711,135.3996192,1
34.85677963,134.9096887,1
34.85272168,134.9301123,1
34.85249804,134.9321774,1
34.85543173,134.9376722,1
34.85430642,134.9368294,1
34.83560515,134.9133857,1
34.83482169,134.910497,1
34.88976222,134.9327967,1
34.82047926,134.9255149,1
34.87330617,134.949394,1
34.8706451,134.9188805,1
34.82436585,134.9401798,1
34.82955231,134.9404046,1
34.82419411,134.9745443,1
34.82427611,134.9752525,1
34.88498258,134.9956786,1
34.87689334,134.9043285,1
34.86943945,134.9535862,1
34.85542962,134.9658696,1
34.86835199,134.9552554,1
34.87707641,134.9202436,1
34.87724404,134.9190072,1
34.84323342,134.9319266,1
34.84479123,134.9329025,1
34.83278473,134.9291186,1
34.85668866,134.9399748,1
34.85701825,134.9386432,1
34.88334065,134.9725755,1
34.8494416,134.9517233,1
34.86186715,134.9375929,1
34.86170299,134.9271633,1
34.88791992,134.9843775,1
34.88786712,134.9847101,1
34.84633233,134.926681,1
34.84692,134.9395509,1
34.90013061,135.1809452,1
34.89890328,135.1888395,1
34.90624089,135.1875056,1
34.90634297,135.1908989,1
34.9066934,135.1972512,1
34.9135654,135.1935933,1
34.90227713,135.1956399,1
34.94256677,135.1293277,1
34.94648954,135.1300459,1
34.91181659,135.1803032,1
34.90433416,135.1767881,1
34.91148841,135.1755087,1
34.91630923,135.1793819,1
34.93190907,135.1705862,1
34.8873475,135.2202501,1
34.95067881,135.271354,1
34.91062183,135.1618367,1
34.91254696,135.1665604,1
34.90405798,135.1632314,1
34.87834525,135.2077628,1
34.87993488,135.2028298,1
34.880369,135.201214,1
34.88268842,135.2250943,1
34.89089151,135.2299717,1
34.89926079,135.2291122,1
34.94699208,135.1678904,1
34.914033,135.236989,1
34.91619267,135.2391594,1
34.95629573,135.2337834,1
34.92710714,135.1896909,1
34.92503778,135.1927756,1
34.96191384,135.1432728,1
34.9017844,135.2211411,1
34.892787,135.21761,1
34.9107437,135.2313766,1
34.90994306,135.2314839,1
34.95052164,135.1373482,1
34.94900469,135.1388598,1
34.94463179,135.1776544,1
34.88813173,135.2202343,1
34.9613778,135.1856074,1
34.933465,135.230272,1
34.87608343,135.2259023,1
34.88993296,135.1947796,1
34.88967776,135.194309,1
34.88869414,135.1891226,1
34.88863254,135.1893068,1
34.97770091,135.2734102,1
34.88373443,135.2099064,1
34.88478398,135.2079108,1
34.88691649,135.2024654,1
35.02207176,135.2322191,1
34.8827353,135.1952958,1
34.88556286,135.1981943,1
34.93833031,134.8139251,1
34.88361783,134.8355967,1
34.89538597,134.874365,1
34.8944261,134.8756578,1
34.965661,134.838341,1
34.87769224,134.8404441,1
34.90967682,134.850378,1
34.88596238,134.8784912,1
34.94735404,134.8608509,1
34.94632134,134.9135795,1
34.90173329,134.8093654,1
34.92061433,134.8758968,1
34.92276365,134.837961,1
34.91443949,134.8509303,1
34.93677891,134.8299544,1
34.93751038,134.8272456,1
34.94920591,134.8737968,1
34.94950506,134.8765138,1
34.88466164,134.8322074,1
34.94858157,134.8837148,1
35.093785,135.17644,1
35.091818,135.176308,1
35.093346,135.173794,1
35.080021,135.205879,1
35.024849,135.300778,1
35.024875,135.294428,1
35.024912,135.294043,1
35.080252,135.218033,1
35.082219,135.22303,1
35.082399,135.223545,1
35.082144,135.224291,1
35.082892,135.179435,1
35.083581,135.179801,1
35.00715,135.113874,1
35.007834,135.113241,1
34.9662,135.117838,1
35.001972,135.102625,1
35.003459,135.104746,1
35.003762,135.105059,1
34.999061,135.105102,1
34.980997,135.131589,1
35.090505,135.31491,1
35.067165,135.172805,1
35.102684,135.317578,1
35.059082,135.22133,1
35.059375,135.220776,1
35.058936,135.220679,1
35.105543,135.181793,1
35.105308,135.182904,1
35.090353,135.256377,1
35.080726,135.20169,1
35.082919,135.288555,1
35.083786,135.288762,1
35.083737,135.288352,1
35.08813,135.172141,1
35.077927,135.278285,1
35.098555,135.317301,1
35.098666,135.316454,1
35.080853,135.161256,1
35.095938,135.139993,1
35.09651916,135.140135,1
35.059524,135.175061,1
35.075271,135.226706,1
35.118506,135.341285,1
35.118442,135.338423,1
35.118429,135.338951,1
35.076035,135.230619,1
35.077147,135.230205,1
35.074196,135.231283,1
35.081383,135.201568,1
35.082262,135.201833,1
35.029509,135.172924,1
35.068092,135.281072,1
35.067403,135.281492,1
35.070194,135.280169,1
35.07029,135.279206,1
35.024433,135.157317,1
35.023325,135.155507,1
35.023968,135.156474,1
35.089848,135.256137,1
35.089382,135.256136,1
35.070443,135.343637,1
35.071648,135.343606,1
35.07559,135.217713,1
35.072458,135.219279,1
35.073637,135.219342,1
35.159156,135.263524,1
35.158798,135.263274,1
35.159207,135.26246,1
35.155107,135.265921,1
35.06255,135.170021,1
35.062764,135.173431,1
35.063381,135.174276,1
35.066391,135.184106,1
35.066434,135.185498,1
35.066493,135.184988,1
35.068072,135.236285,1
35.066951,135.235752,1
35.067332,135.236287,1
35.35633255,134.5773818,1
35.36374792,134.7440298,1
35.35608217,134.7675437,1
35.40294714,134.8433678,1
35.39222867,134.8424266,1
35.37140649,134.5651318,1
35.37660137,134.5849468,1
35.37646277,134.5848542,1
35.3827087,134.6335568,1
35.37845612,134.6494339,1
35.3730667,134.6479469,1
35.3764278,134.6445903,1
35.37576431,134.6428931,1
35.37552637,134.6438999,1
35.3754849,134.6449161,1
35.37672015,134.6407844,1
35.36448368,134.6180843,1
35.37339206,134.6383108,1
35.37181615,134.6383009,1
35.37426805,134.6372471,1
35.37056639,134.6334569,1
35.37013115,134.6342072,1
35.36912298,134.7363387,1
35.30439438,134.7416383,1
35.29964364,134.7403839,1
35.38016271,134.7759645,1
35.35220946,134.6026808,1
35.35207411,134.6020705,1
35.36017749,134.6079057,1
35.38439539,134.7027916,1
35.38309122,134.6930032,1
35.33191291,134.7466748,1
35.37036514,134.7650475,1
35.37515343,134.7653366,1
35.37945966,134.7691193,1
35.3819934,134.7725529,1
35.36181599,134.5930455,1
35.38254792,134.7897149,1
35.38486691,134.7843401,1
35.36334883,134.5883902,1
35.38308092,134.7786377,1
35.37181322,134.7922312,1
35.37580465,134.7809052,1
35.37510083,134.7853769,1
35.37027591,134.5792741,1
35.36118365,134.7561204,1
35.37120371,134.5581443,1
35.3130848,134.5726935,1
35.33620645,134.6662983,1
35.33535448,134.6632946,1
35.34184675,134.6794246,1
35.36693982,134.705017,1
35.3327048,134.6636901,1
35.32083887,134.6774205,1
35.30398061,134.6037132,1
35.29251162,134.5988095,1
35.30187907,134.6746837,1
35.33253658,134.6670254,1
35.33013727,134.6505423,1
35.33010218,134.6531844,1
35.35613337,134.7070854,1
35.35141954,134.7014644,1
35.35089718,134.700376,1
35.35384598,134.7023781,1
35.32065552,134.6094552,1
35.31409505,134.6055841,1
35.3251639,134.6224857,1
35.27907496,134.6630523,1
35.30760513,134.6791505,1
35.3101985,134.6811936,1
35.3475406,134.692841,1
35.29477635,134.6667997,1
35.38409993,134.5342684,1
35.3877272,134.6909612,1
35.38756931,134.6846555,1
35.37645575,134.8163384,1
35.35000354,134.7539356,1
35.36513048,134.6212863,1
35.36475648,134.614712,1
35.36635728,134.6246399,1
35.39163097,134.8305925,1
35.29262028,134.7481431,1
35.28069068,134.7684859,1
35.38821466,134.8226799,1
35.36989766,134.5409709,1
35.37072365,134.5423151,1
35.34745774,134.7828281,1
35.43067011,134.7950984,1
35.42474774,134.7889635,1
35.4036871,134.7732441,1
35.405014,134.776407,1
35.40568853,134.7766482,1
35.40497799,134.7831986,1
35.40986294,134.7469977,1
35.40594158,134.7598997,1
35.40891623,134.7566576,1
35.40688955,134.7559775,1
35.4045398,134.7641897,1
35.3908035,134.735856,1
35.39044664,134.731962,1
35.388139,134.7380615,1
35.39187595,134.7403259,1
35.39056023,134.7382059,1
35.39194505,134.7375841,1
35.39464834,134.7523083,1
35.42171424,134.7631723,1
35.43786109,134.7772683,1
35.43692203,134.7852313,1
35.4346582,134.7879439,1
35.43870969,134.7754579,1
35.43826688,134.7755643,1
35.4139661,134.7209006,1
35.41003188,134.7312698,1
35.41105468,134.7399689,1
35.41215158,134.730899,1
35.41294953,134.7260268,1
35.39820944,134.7578935,1
35.398655,134.753104,1
35.42008131,134.7891862,1
35.4205852,134.7921985,1
35.39853521,134.7789979,1
35.43717289,134.7616328,1
35.41092592,134.7031436,1
35.413838,134.708803,1
35.43141765,134.7963165,1
35.44003923,134.8032757,1
35.43884333,134.7971651,1
35.39229845,134.7621333,1
35.40697144,134.7645083,1
35.40533774,134.7652428,1
35.41389705,134.7805965,1
35.41425327,134.7809155,1
35.40076574,134.7571608,1
35.40388523,134.7677775,1
35.40434633,134.7710562,1
35.40454393,134.7707746,1
35.40430049,134.7705998,1
35.41088778,134.7781644,1
35.40755985,134.7742687,1
35.40675093,134.7713758,1
35.38549642,134.7174854,1
35.38500139,134.7177405,1
35.38321557,134.7234839,1
35.38509873,134.7149768,1
35.38477407,134.7159985,1
35.38469673,134.7132504,1
35.3850464,134.7130933,1
35.38704028,134.726163,1
35.39151869,134.752133,1
35.38069357,134.6665658,1
35.370485,134.5384532,1
35.37213546,134.5308554,1
35.38509613,134.5706819,1
35.3689125,134.8132535,1
35.38555448,134.6757421,1
35.38480396,134.674699,1
35.29101732,134.7333357,1
35.38952934,134.7910219,1
35.38313489,134.8117317,1
35.38612052,134.8105944,1
35.37065533,134.5485125,1
35.08085695,135.0075919,1
35.08250447,135.0080857,1
35.0889787,135.0909111,1
35.08698857,135.088964,1
35.07504855,135.0231688,1
35.0741178,135.0361329,1
35.07619357,135.0396287,1
35.07976819,135.0428695,1
35.07131099,135.0323011,1
35.08543416,135.0001612,1
35.08497982,135.0000512,1
35.0933223,134.9750555,1
35.09254687,134.9742762,1
35.20054794,135.156451,1
35.19779563,135.1126955,1
35.19897955,135.1102821,1
35.21462138,135.1414045,1
35.21697587,135.1342307,1
35.22576513,135.1124573,1
35.22430142,135.1151086,1
35.21136404,135.1440521,1
35.20614912,135.1335123,1
35.21031668,135.1445979,1
35.21001864,135.144665,1
35.20949256,135.1340884,1
35.19812575,135.1642902,1
35.24596951,135.1372279,1
35.24703661,135.1365545,1
35.23801682,135.1253056,1
35.14753866,135.1643158,1
35.14485396,135.1294815,1
35.1438795,135.1283048,1
35.17002343,135.0962249,1
35.17440476,135.0996663,1
35.17541438,135.0969152,1
35.16847999,135.1020496,1
35.16858195,135.1022487,1
35.16823966,135.1010893,1
35.14119782,135.1647633,1
35.17606144,135.0765824,1
35.17804577,135.1272854,1
35.18546454,135.129907,1
35.17104467,135.0790236,1
35.1610399,135.1137205,1
35.24870274,135.0023912,1
35.2484158,135.0028204,1
35.24451082,135.0046438,1
35.24653134,135.0045442,1
35.24552262,135.0005346,1
35.27399678,134.9875288,1
35.27104076,134.9876844,1
35.24736238,134.9920996,1
35.23557453,135.0259629,1
35.23597798,135.0249687,1
35.23652555,135.0214269,1
35.23779631,135.0214335,1
35.24872857,134.9633208,1
35.25119418,134.9626651,1
35.13357163,135.045857,1
35.131752,135.0822576,1
35.13804362,135.0755039,1
35.13692082,135.0654692,1
35.12932288,135.0798474,1
35.12379763,135.0712698,1
35.12401636,135.0716435,1
35.12241708,135.0724393,1
35.12126659,135.0717863,1
35.12899407,135.0829186,1
35.13807629,135.0452835,1
35.19971329,135.0368029,1
35.20137536,135.0503442,1
35.1997756,135.0454609,1
35.13623605,135.0177942,1
35.13538021,135.0186363,1
35.17958376,134.9983847,1
35.18165147,135.0012952,1
35.17805393,134.9941275,1
35.17591732,135.0366489,1
35.17410315,135.0327656,1
35.17752419,135.0362392,1
35.17749131,135.0362499,1
35.146255,135.054615,1
35.15117967,135.0566749,1
35.15088495,135.0629116,1
35.1588765,135.045534,1
34.28650899,134.6664636,1
34.27240948,134.6715823,1
34.23341601,134.7135546,1
34.21544,134.720875,1
34.22256522,134.7363294,1
34.22218154,134.7372941,1
34.21334526,134.7333676,1
34.28543705,134.6869581,1
34.313172,134.771889,1
34.31265169,134.772198,1
34.31252272,134.7682539,1
34.26407975,134.7513532,1
34.26244408,134.7526445,1
34.26978762,134.7383585,1
34.32708457,134.8274852,1
34.32391685,134.8294409,1
34.32793792,134.8173124,1
34.330494,134.833206,1
34.32290428,134.8341096,1
34.3236195,134.8357185,1
34.28997665,134.7679479,1
34.2898128,134.7681782,1
34.29857212,134.774586,1
34.279462,134.782111,1
34.29538798,134.7786637,1
34.29045127,134.7697128,1
34.2857051,134.7752648,1
34.29577791,134.7405221,1
34.29564,134.740861,1
34.30219005,134.7384291,1
34.30198618,134.7390578,1
34.33454916,134.7358447,1
34.32384273,134.7472264,1
34.16894048,134.8203175,1
34.16406188,134.8223928,1
34.165165,134.82237,1
34.27712648,134.7698684,1
34.27728498,134.771225,1
34.2769348,134.7709514,1
34.25273004,134.7309962,1
34.25598916,134.7317029,1
34.2538695,134.7344509,1
34.25121407,134.7338663,1
34.31797505,134.6929172,1
34.31795463,134.6919026,1
34.20014474,134.7971973,1
34.20092014,134.793651,1
34.29338533,134.7947137,1
34.29600994,134.7900298,1
34.29541757,134.7898902,1
34.26208202,134.7090811,1
34.25826448,134.7126759,1
34.25448285,134.7118005,1
34.25844,134.719047,1
34.25762267,134.722193,1
34.26023378,134.72465,1
34.24017438,134.7469856,1
34.24726237,134.7529836,1
34.24845868,134.7505344,1
34.24677,134.729786,1
34.3249383,134.7342932,1
34.32594221,134.7268425,1
34.33346187,134.7891293,1
34.33427694,134.7895692,1
34.33713897,134.7936403,1
34.33037695,134.7751738,1
35.263599,134.816212,1
35.264751,134.818878,1
35.22556969,134.7930241,1
35.209219,134.797192,1
35.199287,134.795168,1
35.260983,134.805024,1
35.26478498,134.8075345,1
35.244824,134.76058,1
35.239365,134.762402,1
35.268654,134.75008,1
35.248206,134.75163,1
35.243324,134.717084,1
35.233743,134.778817,1
35.226077,134.796807,1
35.299363,134.909634,1
35.296298,134.910106,1
35.2955,134.906163,1
35.305943,134.90192,1
35.300383,134.906315,1
35.306937,134.909666,1
35.297184,134.884916,1
35.324562,134.910135,1
35.299632,134.886032,1
35.31280165,134.8818745,1
35.311669,134.881826,1
35.311481,134.87727,1
35.333641,134.926394,1
35.28984164,134.8746759,1
35.292673,134.874325,1
35.29357202,134.8771713,1
35.292984,134.878536,1
35.288539,134.88749,1
35.302244,134.916125,1
35.313976,134.876133,1
35.320667,134.895024,1
35.28550579,134.8729533,1
35.286981,134.876192,1
35.30698011,134.906344,1
35.307134,134.904232,1
35.319255,134.879974,1
35.303444,134.882264,1
35.306911,134.880172,1
35.309389,134.878139,1
35.323702,134.900444,1
35.32226,134.881629,1
35.288529,134.858446,1
35.296754,134.878246,1
35.310421,134.887976,1
35.31423796,134.8831565,1
35.313335,134.885149,1
35.327877,134.904993,1
35.329956,134.91017,1
35.318929,134.884558,1
35.318183,134.886148,1
35.317982,134.884621,1
35.31766786,134.8846939,1
35.316388,134.883412,1
35.283434,134.875607,1
35.309266,134.897896,1
35.311704,134.89294,1
35.262666,134.827776,1
35.262176,134.788618,1
35.245552,134.798621,1
35.243255,134.796766,1
35.237757,134.794486,1
35.235829,134.792523,1
35.171798,134.789642,1
35.179046,134.793135,1
35.188823,134.792668,1
35.171556,134.815542,1
35.162681,134.790356,1
35.166167,134.792394,1
35.167952,134.793752,1
35.166755,134.794476,1
35.167338,134.796133,1
35.206844,134.868714,1
35.232284,134.880179,1
35.17251246,134.8163088,1
35.170989,134.823104,1
35.168334,134.812135,1
35.168246,134.812463,1
35.157852,134.79042,1
35.152093,134.79189,1
35.152006,134.790045,1
35.146519,134.780888,1
35.178809,134.818396,1
35.1762003,134.81975,1
35.161367,134.812296,1
35.163913,134.772026,1
35.158508,134.759591,1
35.158194,134.834028,1
35.260545,134.811519,1
35.258395,134.85033,1
35.243624,134.821539,1
35.245564,134.805709,1
35.243256,134.816202,1
35.218511,134.787835,1
35.216267,134.768362,1
35.225654,134.750654,1
35.258593,134.838845,1
35.232302,134.785335,1
35.241227,134.789374,1
35.271102,134.813938,1
35.235075,134.800141,1
35.254459,134.798939,1
35.257993,134.796716,1
35.307632,134.830428,1
35.3067343,134.8370145,1
35.30797,134.830332,1
35.349574,134.810397,1
35.342143,134.812863,1
35.352043,134.870905,1
35.308024,134.842155,1
35.287896,134.830578,1
35.292441,134.826861,1
35.344177,134.893156,1
35.314449,134.83575,1
35.348821,134.898567,1
35.358467,134.824517,1
35.355441,134.828819,1
35.362099,134.81587,1
35.336254,134.862011,1
35.33941461,134.8621941,1
35.327525,134.875017,1
35.36762462,134.8537575,1
35.363963,134.850142,1
35.37066,134.857604,1
35.369556,134.860909,1
35.366767,134.815622,1
35.307922,134.81029,1
35.319364,134.846362,1
35.375847,134.863174,1
35.346756,134.847744,1
35.363184,134.844735,1
35.360971,134.846993,1
35.356368,134.854724,1
35.356141,134.841511,1
35.353417,134.844093,1
35.356272,134.84415,1
35.353367,134.844456,1
35.353385,134.847262,1
35.387154,134.892333,1
35.300834,134.837429,1
35.292183,134.841833,1
35.299162,134.836436,1
35.29868,134.836393,1
35.296157,134.835289,1
35.295055,134.833631,1
35.299635,134.837764,1
35.298242,134.837938,1
35.30255,134.838459,1
35.350672,134.886261,1
35.396926,134.877479,1
35.30832,134.824093,1
35.347747,134.835349,1
35.347714,134.835691,1
35.349512,134.83855,1
35.347924,134.840755,1
35.339776,134.852143,1
35.340183,134.847412,1
35.349696,134.890328,1
35.309638,134.853942,1
35.31602,134.790259,1
35.377742,134.893835,1
35.352037,134.906699,1
35.317364,134.85615,1
35.343102,134.843925,1
35.324315,134.856923,1
35.357222,134.816899,1
35.329996,134.849322,1
35.326956,134.844292,1
35.326044,134.846173,1
35.325943,134.846006,1
35.324975,134.844302,1
35.327374,134.843474,1
35.32816,134.842842,1
35.328228,134.858806,1
35.351534,134.876417,1
35.351707,134.866416,1
35.352363,134.862569,1
35.340393,134.860638,1
35.328661,134.856633,1
35.360993,134.838587,1
35.355125,134.840546,1
35.380983,134.873987,1
35.382407,134.878665,1
35.337777,134.856708,1
35.26663,134.821856,1
34.525097,134.89644,1
34.52733329,134.8930844,1
34.539125,134.990431,1
34.53837132,134.9890417,1
34.470119,134.870242,1
34.411443,134.887832,1
34.41716625,134.895065,1
34.40858087,134.8868887,1
34.497679,134.97077,1
34.49812119,134.9716053,1
34.59340414,135.0143441,1
34.577315,135.023567,1
34.587564,135.017095,1
34.58776384,135.0186476,1
34.587369,135.017984,1
34.516933,134.986154,1
34.51764419,134.9861497,1
34.52423071,134.9876026,1
34.5327626,134.9902875,1
34.520571,134.986015,1
34.54464,134.923587,1
34.471881,134.846906,1
34.473622,134.846937,1
34.475619,134.846901,1
34.464872,134.827386,1
34.466213,134.824169,1
34.43787155,134.820931,1
34.434606,134.811532,1
34.46555303,134.940104,1
34.466076,134.939465,1
34.43548271,134.9018263,1
34.43541294,134.9015893,1
34.440139,134.905418,1
34.42178638,134.8951576,1
34.42841527,134.8999954,1
34.430791,134.901117,1
34.42561432,134.9004087,1
34.51968534,134.8817223,1
34.518131,134.876232,1
34.54986813,134.9388534,1
34.530597,134.946546,1
34.49986969,134.9000548,1
34.45328,134.917688,1
34.45392642,134.9157827,1
34.535728,134.917311,1
34.533319,134.914465,1
34.532324,134.913394,1
34.442006,134.801712,1
34.45877,134.853889,1
34.457676,134.853084,1
34.4569285,134.851535,1
34.456856,134.853107,1
34.553661,135.003704,1
34.439773,134.908163,1
34.44791174,134.9149352,1
34.426107,134.857445,1
34.425496,134.856791,1
34.437301,134.882304,1
34.43678503,134.8829499,1
34.48493599,134.902846,1
34.48520271,134.9036892,1
34.496062,134.860484,1
34.49393346,134.8611096,1
34.545817,134.924575,1
34.439256,134.906826,1
34.54731,134.9251,1
34.47063,134.850695,1
34.4684303,134.8526494,1
34.55307375,134.9606661,1
34.558037,134.946693,1
34.450778,134.837636,1
34.338904,134.898953,1
35.11087306,134.5784031,1
35.18269007,134.625621,1
35.18268127,134.6231447,1
35.18373186,134.6281294,1
35.20079115,134.6502961,1
35.18801687,134.6290102,1
35.1500558,134.6109866,1
35.09180755,134.5909225,1
35.09567877,134.5863847,1
35.09624388,134.5878581,1
35.11764609,134.6138891,1
34.96875944,134.5510437,1
35.03330822,134.5224676,1
35.06784564,134.443912,1
35.02138358,134.5362648,1
35.03711349,134.5612868,1
34.98776055,134.538164,1
34.98731998,134.5392822,1
35.0162848,134.5469431,1
35.00397289,134.541353,1
35.00299192,134.5412444,1
35.00206704,134.5375648,1
35.02270711,134.556266,1
35.02788504,134.4976699,1
34.98919963,134.5392858,1
35.00183345,134.5407188,1
35.00456119,134.5484819,1
35.07462984,134.4971791,1
35.05063047,134.5428769,1
35.04621767,134.5653493,1
35.04782113,134.4475598,1
35.05186026,134.5119965,1
35.00956022,134.5250575,1
35.15973836,134.4494247,1
35.1453272,134.4397913,1
35.15173042,134.4439316,1
35.15703521,134.4461975,1
35.15437596,134.5428237,1
35.15779973,134.5424651,1
35.16180945,134.5466307,1
35.18714706,134.5303535,1
35.16292255,134.5422668,1
35.16086396,134.5420557,1
34.89718448,135.0553396,1
34.96028534,135.0631704,1
34.96027607,135.0636365,1
34.91117415,135.0173606,1
34.936658,134.945087,1
34.93748543,134.9443463,1
34.93638162,134.9451563,1
34.93709844,134.9442497,1
34.9361836,134.9492506,1
34.922355,134.95916,1
34.92776674,134.938254,1
34.92421083,134.9347421,1
34.88863572,135.0343555,1
34.92015374,134.9256278,1
34.91471022,134.9790513,1
34.91272344,134.9804062,1
34.91406908,134.9826023,1
34.92122187,134.9678886,1
34.91396623,134.9645032,1
34.97601769,135.0571268,1
34.91614778,135.0325126,1
34.93328039,134.9949269,1
34.93657845,134.9899224,1
34.94509182,134.9560928,1
34.94535569,134.9561588,1
34.9429736,134.9651865,1
34.8925858,135.0456868,1
34.879381,135.023688,1
34.894047,134.939018,1
34.89702097,134.9570269,1
34.89644899,134.9562598,1
34.90551659,135.0594013,1
34.90527107,135.0607054,1
34.89365988,134.9567738,1
34.89339138,135.075032,1
34.8942032,135.07568,1
34.890554,135.077648,1
34.97037837,135.0901124,1
34.91949879,134.9727163,1
34.91865426,134.9739984,1
34.91911558,134.9771752,1
34.91589607,134.9801472,1
34.91176888,135.0712982,1
34.88398822,135.0305461,1
34.78493134,134.5563656,1
34.78546342,134.5602579,1
34.77489711,134.5506226,1
34.76516366,134.5034842,1
34.78972492,134.5654522,1
34.78856093,134.5476936,1
34.93075995,134.5462232,1
34.93770557,134.4471949,1
34.93815221,134.4451356,1
34.94830607,134.5470287,1
34.94524579,134.5465035,1
34.91613807,134.5438299,1
34.91560837,134.5540105,1
34.92490989,134.5486898,1
34.95762357,134.4672377,1
34.95723518,134.4655073,1
34.89911262,134.5432288,1
34.89733472,134.5456823,1
34.93315242,134.5194691,1
34.92265097,134.537555,1
34.8847587,134.5754517,1
34.88990551,134.5776146,1
34.85082317,134.5069432,1
34.85829637,134.5369161,1
34.85837267,134.5352589,1
34.85846602,134.5216539,1
34.85075957,134.5121724,1
34.8093289,134.5323363,1
34.81761041,134.5156864,1
34.80955965,134.5313179,1
34.82791252,134.5252249,1
34.83875846,134.5312099,1
34.8240466,134.5262997,1
34.84224461,134.5334034,1
34.82726322,134.5461276,1
34.82533709,134.5526858,1
34.82928032,134.5468095,1
34.84473178,134.5645398,1
34.84490695,134.5610522,1
34.85323728,134.5656108,1
34.86741086,134.543694,1
34.85938453,134.5566799,1
34.86286882,134.5384938,1
34.86884412,134.5549433,1
34.86872968,134.5555656,1
34.86556596,134.5547079,1
34.85769214,134.5434831,1
34.87654519,134.545511,1
34.86594925,134.544397,1
34.88748213,135.3687683,1
34.91002764,135.3855305,1
34.95175114,135.3270689,1
34.9504698,135.3239709,1
34.90845154,135.3746812,1
34.90739679,135.3828431,1
34.899703,135.366116,1
34.89836274,135.3711675,1
34.90385422,135.3885067,1
34.90512,135.388197,1
34.93438892,135.3819871,1
35.01767301,135.3352939,1
34.9771013,135.3253055,1
35.00184602,135.3002258,1
34.89953733,135.3721721,1
34.90355635,135.3668826,1
34.90471043,135.3631734,1
34.90360447,135.3638423,1
34.90162653,135.3612116,1
34.90778348,135.3932087,1
34.910981,135.370413,1
34.92525321,135.3449827,1
34.9389335,135.338502,1
35.08855325,134.8889918,1
35.13723507,134.9240195,1
35.16699444,134.9318371,1
35.08804791,134.8871889,1
35.10218416,134.9007858,1
35.1024729,134.9013677,1
35.10370396,134.8992579,1
35.05257883,134.9203488,1
35.05777376,134.9206013,1
35.05736977,134.9195284,1
35.05652227,134.9190027,1
35.04221725,134.9275856,1
35.03523486,134.9388352,1
35.06831608,134.922598,1
35.04257266,134.9538031,1
35.05011312,134.9215093,1
35.05933261,134.9186272,1
35.07570325,134.9158746,1
35.04927566,134.9213111,1
35.03393016,134.9213605,1
35.031571,134.880524,1
35.01333093,134.9123606,1
35.019535,134.866769,1
34.99755017,134.9090327,1
35.00884944,134.8999515,1
35.0145315,134.9098127,1
35.00523615,134.9072777,1
35.00419695,134.9087355,1
34.73855167,134.9198481,1
34.739644,134.923739,1
34.74337672,134.9240038,1
34.76383608,134.9092558,1
34.76172208,134.9067395,1
34.74953001,134.9233571,1
34.74877925,134.9031864,1
34.74085189,134.8946488,1
34.77233724,134.9488616,1
34.75441948,134.8877024,1
34.75589154,134.8846446,1
34.75360439,134.9426665,1
34.73159806,134.9081857,1
34.72471087,134.8547294,1
34.7205346,134.8523691,1
34.7213804,134.8542153,1
34.71762784,134.8556224,1
34.71733509,134.8549479,1
34.71779633,134.8657441,1
34.71727235,134.865754,1
34.71751707,134.8664272,1
34.71559959,134.8625166,1
34.70646007,134.8712627,1
34.70963815,134.8710314,1
34.70861728,134.8711681,1
34.70930797,134.8706921,1
34.70752376,134.8703634,1
34.70819553,134.8701792,1
34.7086571,134.8700576,1
34.723818,134.8672612,1
34.72480986,134.8623235,1
34.72618318,134.8594114,1
34.72343966,134.8827586,1
34.72448056,134.88308,1
34.70121891,134.8517453,1
34.69595435,134.8487295,1
34.69557607,134.8472777,1
34.71936722,134.8796697,1
34.72019892,134.8795,1
34.71769668,134.8776556,1
34.72010123,134.8765636,1
34.72101854,134.878619,1
34.72088405,134.8793727,1
34.72201799,134.8777473,1
34.72156349,134.8744723,1
34.72701302,134.8774273,1
34.72284961,134.8725182,1
34.71529774,134.8688359,1
34.71502585,134.8672685,1
34.71740397,134.8820334,1
34.7168163,134.8796452,1
34.71450499,134.8796166,1
34.71837239,134.870171,1
34.7193733,134.8695165,1
34.71842111,134.8676022,1
34.71849483,134.8736559,1
34.71569264,134.8720159,1
34.71575162,134.8720092,1
34.71643187,134.868676,1
34.71604891,134.8706067,1
34.71663537,134.8699684,1
34.70997905,134.8754524,1
34.71048951,134.875502,1
34.71114108,134.8781558,1
34.72518067,134.8687295,1
34.72511013,134.8692767,1
34.71903394,134.8606383,1
34.72096753,134.859037,1
34.72325404,134.8612182,1
34.7226617,134.8595125,1
