緯度,経度,情報
34.76346695,135.5422253,1
34.76390324,135.5430622,1
34.76371754,135.5437464,1
34.76331712,135.5445696,1
34.7639963,135.5487909,1
34.76469479,135.5483492,1
34.76488204,135.5488407,1
34.76520815,135.54915,1
34.76364998,135.5468306,1
34.76379981,135.5463371,1
34.76424051,135.5466,1
34.76473408,135.5468843,1
34.76489713,135.5472866,1
34.76551409,135.5481878,1
34.76551105,135.5439941,1
34.76401135,135.545849,1
34.76444763,135.5460582,1
34.76357506,135.5455968,1
34.76273333,135.5459348,1
34.76256146,135.546482,1
34.76335471,135.5460904,1
34.76320488,135.5467019,1
34.766352,135.54724,1
34.76566754,135.5505311,1
34.74399865,135.5179291,1
34.74290151,135.5198098,1
34.7465679,135.5179435,1
34.74654428,135.5165043,1
34.74613435,135.5166921,1
34.74684245,135.5234777,1
34.74626042,135.5213167,1
34.74603561,135.5209644,1
34.74544965,135.5219805,1
34.72965372,135.5092627,1
34.729038,135.509744,1
34.72915017,135.5144262,1
34.72725436,135.5124454,1
34.72765722,135.5123126,1
34.7309323,135.5141477,1
34.75116,135.53335,1
34.75126895,135.5340914,1
34.75320163,135.5366192,1
34.75470325,135.5398675,1
34.75452254,135.5393301,1
34.75383867,135.5406056,1
34.75413063,135.5476711,1
34.74538077,135.5297719,1
34.74796177,135.5310442,1
34.74883295,135.5323658,1
34.74856848,135.5325339,1
34.7510929,135.5312246,1
34.74969577,135.538494,1
34.7522085,135.5444069,1
34.75195856,135.5480339,1
34.75273832,135.5492349,1
34.75226903,135.5454936,1
34.75261282,135.5454418,1
34.75228686,135.5504017,1
34.75216786,135.5509113,1
34.75261463,135.5513558,1
34.75308689,135.5519004,1
34.75343949,135.5518021,1
34.7362883,135.5284998,1
34.73641174,135.529165,1
34.73647786,135.5297872,1
34.73833573,135.5294645,1
34.73820176,135.5251715,1
34.7389142,135.5259029,1
34.73992724,135.5275856,1
34.73918928,135.5213555,1
34.73854161,135.5225797,1
34.73918521,135.5232324,1
34.742699,135.525305,1
34.7421661,135.5232817,1
34.73747127,135.5055258,1
34.73814823,135.504781,1
34.73672967,135.5037014,1
34.73710118,135.5041466,1
34.737133,135.5047,1
34.7348199,135.5054891,1
34.736306,135.506162,1
34.73833871,135.5085991,1
34.74277065,135.5111337,1
34.74243493,135.5072883,1
34.74311153,135.5092434,1
34.74330989,135.5097995,1
34.7429725,135.5112808,1
34.74366656,135.5126023,1
34.74551796,135.5116617,1
34.74455263,135.5107336,1
34.74517855,135.511136,1
34.744671,135.51261,1
34.744765,135.515654,1
34.74626964,135.512523,1
34.75887358,135.5357483,1
34.75917307,135.5380404,1
34.74584497,135.5470868,1
34.74829654,135.5428415,1
34.74564851,135.5436511,1
34.74615352,135.5480309,1
34.74688997,135.5475342,1
34.74752911,135.5475395,1
34.747344,135.5458713,1
34.74776156,135.5487351,1
34.74757203,135.5483471,1
34.74625951,135.5516759,1
34.74894216,135.548732,1
34.74874822,135.5493775,1
34.74980555,135.5502414,1
34.75114585,135.5488041,1
34.75082764,135.5493803,1
34.74819836,135.5407892,1
34.75108242,135.5464726,1
34.75075185,135.546123,1
34.74279733,135.5492895,1
34.74292943,135.5502949,1
34.74306167,135.5497871,1
34.74316259,135.5517563,1
34.74081788,135.5491784,1
34.74293079,135.5483265,1
34.74225801,135.548166,1
34.74182161,135.5478817,1
34.74453156,135.5501706,1
34.74571467,135.5488914,1
34.74202029,135.5467434,1
34.73551859,135.507048,1
34.73596384,135.5118119,1
34.73518,135.51253,1
34.73788533,135.5133048,1
34.738301,135.513978,1
34.74039018,135.5148544,1
34.7424971,135.5155766,1
34.734304,135.518728,1
34.734865,135.517241,1
34.735564,135.516833,1
34.7356232,135.5165448,1
34.73578525,135.5174247,1
34.734972,135.518578,1
34.73605905,135.5186243,1
34.7356138,135.5186744,1
34.735308,135.520332,1
34.735685,135.520806,1
34.7381034,135.5166946,1
34.73857132,135.5204931,1
34.739889,135.518212,1
34.736814,135.522076,1
34.73175453,135.5029253,1
34.73246858,135.5032857,1
34.72942374,135.503767,1
34.72956615,135.5048713,1
34.72889328,135.5054251,1
34.729394,135.506462,1
34.72855381,135.5064121,1
34.72751773,135.5049208,1
34.72785887,135.5062662,1
34.72975866,135.5079617,1
34.73030093,135.5076506,1
34.72983801,135.5074628,1
34.730144,135.508931,1
34.73069484,135.504938,1
34.73103871,135.5046197,1
34.731025,135.506256,1
34.73196615,135.5055056,1
34.7325653,135.5072833,1
34.73191117,135.5070862,1
34.73362818,135.507485,1
34.75679588,135.5456765,1
34.7561717,135.5457521,1
34.75672712,135.5467117,1
34.75674035,135.5477846,1
34.75324622,135.5536951,1
34.756062,135.554316,1
34.75575041,135.551318,1
34.74212431,135.5328806,1
34.74284438,135.5293287,1
34.74356123,135.5319073,1
34.74450067,135.5371966,1
34.745877,135.5354407,1
34.74607535,135.5358091,1
34.74683156,135.5370557,1
34.74751477,135.5370181,1
34.73985416,135.5341142,1
34.73956845,135.5330317,1
34.73883638,135.5342562,1
34.73895236,135.5370553,1
34.74172934,135.5355026,1
34.73763015,135.5392168,1
34.73755824,135.5445405,1
34.73942244,135.544161,1
34.73956791,135.5437175,1
34.74060728,135.5427151,1
34.74193406,135.5437623,1
34.74175994,135.5440824,1
34.74019582,135.5436225,1
34.74123174,135.544175,1
34.74061901,135.5441965,1
34.7436559,135.5377005,1
34.74409614,135.5376187,1
34.74344418,135.5415402,1
34.74383288,135.5411921,1
34.74439232,135.5396606,1
34.742713,135.541203,1
34.74246439,135.542769,1
34.74307215,135.5425048,1
34.75889368,135.5419229,1
34.75896419,135.5425291,1
34.75956357,135.5420356,1
34.76006157,135.5420785,1
34.76051991,135.5421053,1
34.75990686,135.5411638,1
34.75847854,135.544125,1
34.75822107,135.5456045,1
34.75929914,135.5434786,1
34.75962086,135.5442832,1
34.76018938,135.5438487,1
34.76035244,135.5433606,1
34.76076581,135.5471271,1
34.76096503,135.5450825,1
34.7611986,135.5433659,1
34.76099147,135.544589,1
34.701179,135.476678,1
34.696314,135.475408,1
34.69917298,135.4752533,1
34.69887014,135.4756091,1
34.70009748,135.473031,1
34.700558,135.473121,1
34.70044169,135.4721394,1
34.7015603,135.4739059,1
34.70204576,135.4750295,1
34.696017,135.473491,1
34.69795411,135.4710124,1
34.69779263,135.4708202,1
34.69836599,135.4709167,1
34.69904903,135.4705431,1
34.6955146,135.4700571,1
34.69682547,135.4707984,1
34.69755879,135.4701807,1
34.69748234,135.4698463,1
34.69594248,135.4683194,1
34.69852474,135.4691297,1
34.69181047,135.4782234,1
34.69370603,135.4770836,1
34.69363104,135.4762896,1
34.69045731,135.4759887,1
34.69038268,135.4761353,1
34.6916884,135.4769478,1
34.69031728,135.4732093,1
34.69021877,135.4727408,1
34.69028253,135.4754259,1
34.69147279,135.4735069,1
34.69156719,135.47311,1
34.68933774,135.4709865,1
34.68845814,135.471629,1
34.68820524,135.4725,1
34.68784105,135.4702735,1
34.68972105,135.4697623,1
34.6859383,135.4692768,1
34.68762792,135.46871,1
34.68695958,135.4689905,1
34.68666018,135.4691179,1
34.6882123,135.4823163,1
34.68807042,135.481559,1
34.69149899,135.4794466,1
34.69178487,135.4812567,1
34.69192335,135.4808407,1
34.689996,135.4793268,1
34.690466,135.479106,1
34.68984127,135.4775565,1
34.699146,135.482858,1
34.6966506,135.4811325,1
34.699148,135.476811,1
34.69935343,135.477866,1
34.69918076,135.4786791,1
34.6988011,135.4791387,1
34.70064153,135.4794905,1
34.7009395,135.4777571,1
34.70136436,135.4778822,1
34.69415252,135.4706938,1
34.69401217,135.4706742,1
34.69217458,135.4709063,1
34.69239659,135.4708544,1
34.6886734,135.4642412,1
34.68947924,135.4644612,1
34.6937539,135.4887943,1
34.69579543,135.4897318,1
34.69524329,135.4868542,1
34.69214857,135.4864489,1
34.69338117,135.4844107,1
34.69077366,135.4823651,1
34.69375639,135.4836297,1
34.69364447,135.4832904,1
34.6948286,135.4834124,1
34.69580777,135.4852407,1
34.69520142,135.485147,1
34.696945,135.487823,1
34.70190931,135.4899473,1
34.69944403,135.4888303,1
34.69834842,135.4848505,1
34.70073552,135.4858907,1
34.69721998,135.4852806,1
34.6969548,135.4851934,1
34.69726629,135.486141,1
34.69832312,135.4842432,1
34.68442584,135.4776483,1
34.68598595,135.4778512,1
34.68513276,135.475888,1
34.68520333,135.4756252,1
34.68683578,135.4795502,1
34.68600833,135.4734068,1
34.68610684,135.4736983,1
34.68434,135.472726,1
34.68540624,135.4741409,1
34.60490396,135.5512501,1
34.60507322,135.5504901,1
34.607004,135.55193,1
34.606711,135.552211,1
34.607026,135.55295,1
34.607505,135.553238,1
34.607533,135.552676,1
34.60623426,135.5528842,1
34.60682591,135.5533276,1
34.60302537,135.5528226,1
34.60232027,135.5530842,1
34.60245568,135.5525138,1
34.5995899,135.5493237,1
34.60838011,135.5477343,1
34.60416829,135.5446675,1
34.60412119,135.5438807,1
34.60252546,135.5467884,1
34.6024239,135.5454991,1
34.60267665,135.5449554,1
34.60661557,135.5562284,1
34.60667676,135.5571856,1
34.60841335,135.557886,1
34.60811312,135.5577841,1
34.60761632,135.5581385,1
34.60744265,135.5579723,1
34.60771198,135.5576987,1
34.60718955,135.5562177,1
34.60721376,135.557138,1
34.60765878,135.5567487,1
34.607327,135.559294,1
34.60672481,135.5603211,1
34.60733773,135.5601313,1
34.608336,135.560301,1
34.6077534,135.5615681,1
34.608322,135.560924,1
34.60697958,135.56105,1
34.60775593,135.5607916,1
34.60641441,135.5629785,1
34.60690749,135.5647193,1
34.60690363,135.5632472,1
34.60553276,135.5568357,1
34.60271226,135.5612022,1
34.6057974,135.5641123,1
34.60588129,135.5634418,1
34.60531171,135.5639943,1
34.59979348,135.5572108,1
34.59864514,135.5619262,1
34.59862748,135.5627899,1
34.5997906,135.5622118,1
34.59878783,135.5604533,1
34.5987216,135.559949,1
34.59757062,135.5493878,1
34.59555229,135.5530048,1
34.59586336,135.5557502,1
34.633264,135.5617307,1
34.63126325,135.5628513,1
34.63101711,135.5634004,1
34.63065621,135.5634067,1
34.6306218,135.5623267,1
34.63095451,135.5621752,1
34.63173996,135.5620091,1
34.62974837,135.5624651,1
34.62701092,135.5605761,1
34.6251216,135.5639946,1
34.63195337,135.5664332,1
34.63098909,135.5692781,1
34.63165434,135.5730306,1
34.63270486,135.5729984,1
34.63268279,135.5722903,1
34.63216194,135.5731594,1
34.62820136,135.5716789,1
34.62719712,135.5716169,1
34.62748404,135.5713505,1
34.63011477,135.574264,1
34.6301545,135.5753798,1
34.62963805,135.5747039,1
34.62302278,135.5697374,1
34.62342449,135.5701594,1
34.62341,135.5709846,1
34.62496806,135.570897,1
34.62424318,135.5698755,1
34.62420952,135.5702953,1
34.63999295,135.5604328,1
34.63790537,135.5625905,1
34.63463758,135.5565352,1
34.63363188,135.5569859,1
34.63605347,135.5603472,1
34.63648454,135.5602917,1
34.63481037,135.5629707,1
34.63482662,135.5650053,1
34.63434993,135.565016,1
34.63428954,135.5629868,1
34.63637642,135.56318,1
34.636558,135.5652129,1
34.63531795,135.5630941,1
34.61402067,135.5506143,1
34.6141384,135.5500331,1
34.6136624,135.551878,1
34.60994032,135.5547302,1
34.60991023,135.5558259,1
34.61025353,135.5538328,1
34.61538337,135.5584648,1
34.61325094,135.5581112,1
34.61144529,135.557164,1
34.61051849,135.5569161,1
34.60993128,135.5569215,1
34.6112495,135.5563554,1
34.61116414,135.5558708,1
34.61598494,135.5426472,1
34.61472671,135.5413437,1
34.61541102,135.541392,1
34.61340931,135.5413375,1
34.61402298,135.5414242,1
34.61417485,135.5428886,1
34.61301516,135.5425368,1
34.61332449,135.5425622,1
34.61137635,135.5441166,1
34.61241262,135.5457713,1
34.61226291,135.5448292,1
34.61233649,135.5453638,1
34.61102756,135.5449535,1
34.61109491,135.5413445,1
34.61134216,135.541366,1
34.61200882,135.5425193,1
34.61232671,135.5425354,1
34.61119975,135.5428935,1
34.60994037,135.54283,1
34.61019,135.542164,1
34.61023,135.544209,1
34.610281,135.544643,1
34.61540819,135.547346,1
34.611276,135.5474616,1
34.61139521,135.5480874,1
34.609701,135.548503,1
34.61330455,135.5593051,1
34.61331764,135.5614291,1
34.61347952,135.5619423,1
34.60957325,135.562776,1
34.6097083,135.5608923,1
34.61012773,135.561064,1
34.6104828,135.5602391,1
34.611328,135.560775,1
34.60961988,135.5619074,1
34.61268583,135.5642408,1
34.61207672,135.564218,1
34.61111425,135.564379,1
34.61042096,135.5650345,1
34.61036283,135.5638749,1
34.61010307,135.5628994,1
34.60999711,135.5639777,1
34.60947171,135.563924,1
34.62800855,135.5453057,1
34.61641679,135.5623635,1
34.61612983,135.5628034,1
34.61608568,135.5633988,1
34.6139717,135.5653299,1
34.6123651,135.5685264,1
34.6123481,135.5674584,1
34.61317438,135.5706367,1
34.61274116,135.5704074,1
34.60948016,135.5708304,1
34.61007716,135.5708097,1
34.613039,135.576191,1
34.612983,135.575495,1
34.61057107,135.5750123,1
34.60831546,135.5758253,1
34.60694232,135.577086,1
34.60743638,135.5766278,1
34.60856712,135.5749724,1
34.60815651,135.5744199,1
34.60740702,135.5756859,1
34.606965,135.576128,1
34.60717301,135.5753908,1
34.60844426,135.5767078,1
34.60807927,135.5768115,1
34.59685117,135.5694272,1
34.59629919,135.5693754,1
34.59745307,135.5726171,1
34.59610478,135.5780619,1
34.59892355,135.5762132,1
34.59408474,135.5794055,1
34.59859211,135.5780593,1
34.598695,135.577126,1
34.59393246,135.5697144,1
34.59874115,135.5704208,1
34.60664922,135.5694757,1
34.60530087,135.571929,1
34.60403309,135.5719223,1
34.60587551,135.5693206,1
34.60560764,135.5695155,1
34.59970874,135.5687677,1
34.59997368,135.5683761,1
34.60108289,135.571134,1
34.60523033,135.5661906,1
34.59926841,135.5676499,1
34.59820895,135.5659786,1
34.60118583,135.5661965,1
34.601659,135.565799,1
34.60049837,135.5654738,1
34.60067058,135.566282,1
34.60037892,135.5675961,1
34.60072359,135.5671342,1
34.60402177,135.5770661,1
34.60392463,135.5761702,1
34.60535703,135.5758032,1
34.60480732,135.5760195,1
34.60603077,135.5771412,1
34.60540379,135.5770822,1
34.60475914,135.5770446,1
34.60310753,135.574281,1
34.60326649,135.5747262,1
34.60342127,135.5759557,1
34.60338153,135.5768462,1
34.60225558,135.5776454,1
34.60256466,135.5794425,1
34.60297239,135.5777155,1
34.59958168,135.5773242,1
34.59923119,135.5776367,1
34.59921757,135.5766691,1
34.60023764,135.5766954,1
34.60882436,135.5805903,1
34.60911135,135.5802148,1
34.60900538,135.5794906,1
34.60818998,135.5818183,1
34.60988735,135.5806273,1
34.60258751,135.5804361,1
34.6053649,135.5814328,1
34.60454194,135.5782978,1
34.60464534,135.5787319,1
34.60477834,135.5790952,1
34.60315865,135.5804321,1
34.60313639,135.5812775,1
34.608257,135.584115,1
34.6068295,135.5850611,1
34.608757,135.58491,1
34.608176,135.585342,1
34.60865787,135.5865476,1
34.60880357,135.585768,1
34.60648542,135.5860861,1
34.60635793,135.5864844,1
34.62363875,135.5422718,1
34.62327235,135.5429388,1
34.62438676,135.5410737,1
34.62436027,135.5419785,1
34.62490436,135.5477341,1
34.6249897,135.5472531,1
34.62278444,135.5474875,1
34.6283345,135.5517289,1
34.62731607,135.5553535,1
34.62804433,135.5533146,1
34.62844601,135.5534076,1
34.62712813,135.5538411,1
34.62712666,135.5545581,1
34.62808256,135.5573672,1
34.6257521,135.5583919,1
34.61772714,135.5427186,1
34.62021175,135.5457531,1
34.62047662,135.545948,1
34.61924109,135.5463083,1
34.62268592,135.5596605,1
34.62038051,135.558025,1
34.61799393,135.5586299,1
34.61789166,135.5581623,1
34.61949296,135.5604976,1
34.61870715,135.5607551,1
34.61827634,135.5605211,1
34.61879986,135.5615543,1
34.61947088,135.5613183,1
34.63358489,135.5509444,1
34.61728376,135.54987,1
34.71025619,135.5148366,1
34.7072435,135.5088153,1
34.69908327,135.5168505,1
34.69898624,135.5177446,1
34.70319285,135.5069169,1
34.70367797,135.5069831,1
34.70879406,135.5145533,1
34.70882061,135.5135787,1
34.70867066,135.5138594,1
34.69383541,135.5101228,1
34.69655283,135.5070625,1
34.6964161,135.5067585,1
34.69591659,135.5079257,1
34.69855569,135.5080395,1
34.70386909,135.5089794,1
34.70535699,135.5080869,1
34.70467769,135.5064734,1
34.70437094,135.5068964,1
34.70887038,135.4947888,1
34.70500796,135.4886875,1
34.7037607,135.4865098,1
34.70400547,135.4868656,1
34.70363913,135.4823457,1
34.70399194,135.482403,1
34.70286019,135.4811624,1
34.70322827,135.4895257,1
34.70348093,135.487933,1
34.7007994,135.4853586,1
34.70070639,135.485096,1
34.70138625,135.4826538,1
34.70795167,135.486645,1
34.70849533,135.485512,1
34.707227,135.483013,1
34.70476024,135.4785602,1
34.70642704,135.5030118,1
34.706248,135.503283,1
34.71368702,135.498023,1
34.71491099,135.4963596,1
34.71331835,135.4943142,1
34.71354765,135.4940067,1
34.71014923,135.4933844,1
34.71033181,135.4926499,1
34.70612239,135.4914174,1
34.70983329,135.4908397,1
34.70910732,135.4916275,1
34.70854685,135.4892332,1
34.70830982,135.4887893,1
34.70999305,135.4901281,1
34.70999221,135.4869995,1
34.69179392,135.4919635,1
34.689353,135.486283,1
34.71467581,135.5141828,1
34.71705597,135.5134029,1
34.71677378,135.5136408,1
34.7174185,135.5137421,1
34.71073637,135.5151373,1
34.71076115,135.514135,1
34.71331557,135.5156695,1
34.7132406,135.5159413,1
34.71132936,135.516388,1
34.71209025,135.5190762,1
34.713549,135.519761,1
34.71312497,135.5179066,1
34.71334545,135.5172558,1
34.71501,135.519308,1
34.714458,135.5174563,1
34.71407878,135.5174885,1
34.71433894,135.5166302,1
34.71393767,135.5166677,1
34.7142287,135.5169735,1
34.7153368,135.5162157,1
34.713205,135.5206949,1
34.69179421,135.5157121,1
34.70045874,135.5121047,1
34.71036716,135.5116217,1
34.69610135,135.5185889,1
34.69603243,135.519128,1
34.692522,135.515399,1
34.69412596,135.5146168,1
34.69841897,135.5208641,1
34.69822491,135.5204582,1
34.70086427,135.5185984,1
34.70065521,135.5023834,1
34.70028306,135.5036896,1
34.69765105,135.5128948,1
34.69788756,135.5132502,1
34.70472557,135.50195,1
34.69737882,135.490806,1
34.698498,135.490248,1
34.708621,135.50795,1
34.70943722,135.5080414,1
34.7096598,135.5075841,1
34.7109798,135.5006178,1
34.71046032,135.4993275,1
34.71260038,135.5005563,1
34.71232698,135.5006386,1
34.71256797,135.5017347,1
34.71150504,135.4987947,1
34.71646597,135.5021649,1
34.71390367,135.4996258,1
34.71183719,135.5065439,1
34.71248423,135.5060388,1
34.71276645,135.5059297,1
34.71568368,135.5043044,1
34.711411,135.510331,1
34.714494,135.507959,1
34.71332567,135.5082529,1
34.71666307,135.5091158,1
34.71562841,135.5091039,1
34.7160385,135.5094061,1
34.717089,135.509134,1
34.706022,135.504818,1
34.70130032,135.5070733,1
34.70101412,135.5143253,1
34.70619381,135.5105917,1
34.71000064,135.5099803,1
34.72308236,135.4613884,1
34.72293112,135.4625939,1
34.72242407,135.4625778,1
34.72339619,135.4603969,1
34.7237886,135.45978,1
34.72447641,135.4603164,1
34.72473461,135.4593314,1
34.72511034,135.459963,1
34.72636409,135.4587802,1
34.72668334,135.4592967,1
34.72629307,135.4595307,1
34.72594965,135.4595956,1
34.72583943,135.4602929,1
34.72629796,135.4603412,1
34.72660941,135.4597363,1
34.7260935,135.4609729,1
34.72538768,135.4622634,1
34.72637234,135.4624422,1
34.728049,135.463712,1
34.72785972,135.4633477,1
34.72768263,135.4625261,1
34.72751767,135.4609397,1
34.72867335,135.4599059,1
34.72870655,135.4579125,1
34.72842585,135.4582361,1
34.73072655,135.4584792,1
34.728707,135.452302,1
34.72735276,135.4555135,1
34.72766494,135.455977,1
34.73010868,135.4549198,1
34.72968651,135.4547844,1
34.73198718,135.4524539,1
34.731952,135.450724,1
34.73250933,135.4504424,1
34.73316557,135.4566262,1
34.73189851,135.4557132,1
34.72974874,135.4531402,1
34.7348903,135.4957184,1
34.73667145,135.4967084,1
34.73582136,135.4974898,1
34.73912339,135.4963678,1
34.73947899,135.4962587,1
34.73781137,135.494683,1
34.73108301,135.4889186,1
34.73019103,135.4858742,1
34.73155824,135.4867704,1
34.73298213,135.4859963,1
34.73255596,135.486041,1
34.7353429,135.4859709,1
34.73418223,135.4880037,1
34.73529632,135.4883309,1
34.73719023,135.4843254,1
34.73615337,135.4843374,1
34.73691841,135.4886366,1
34.73846044,135.4882241,1
34.73800345,135.4879791,1
34.72805667,135.472686,1
34.72837558,135.4729452,1
34.72822638,135.4737181,1
34.72589719,135.4698832,1
34.72413672,135.4639681,1
34.73004387,135.4742045,1
34.73017343,135.4694892,1
34.72845806,135.4684002,1
34.71703203,135.4774288,1
34.72036282,135.4764469,1
34.72056271,135.4767223,1
34.72305316,135.4756785,1
34.71981137,135.488243,1
34.7181667,135.4843538,1
34.71785399,135.4846114,1
34.72039113,135.4843603,1
34.72371686,135.4858221,1
34.72358753,135.4854609,1
34.72483531,135.484436,1
34.72494701,135.4851405,1
34.7235665,135.4835037,1
34.72362822,135.4838917,1
34.71917037,135.4794515,1
34.7240559,135.4793585,1
34.74622769,135.4964236,1
34.74790086,135.4897001,1
34.74638777,135.4918017,1
34.74496131,135.4902886,1
34.74609708,135.4867159,1
34.730965,135.481897,1
34.73242612,135.4802086,1
34.73282584,135.4801049,1
34.73693042,135.4821749,1
34.73508487,135.4785412,1
34.73541566,135.4801772,1
34.73406232,135.4800569,1
34.73502291,135.4781022,1
34.71289818,135.4786389,1
34.71791288,135.4812925,1
34.7170312,135.4807389,1
34.71560843,135.4756784,1
34.71564738,135.4762274,1
34.71519609,135.4781544,1
34.71618234,135.4786139,1
34.71460521,135.4789188,1
34.71302844,135.4738765,1
34.731745,135.490872,1
34.73224929,135.4936395,1
34.73304931,135.493782,1
34.73213917,135.4901081,1
34.73257035,135.4915649,1
34.733284,135.491118,1
34.73349723,135.4925325,1
34.735489,135.493254,1
34.73416637,135.4906049,1
34.73466929,135.4916949,1
34.73834184,135.4925286,1
34.73824926,135.4919224,1
34.73771766,135.4921764,1
34.73776468,135.4926467,1
34.74466537,135.491839,1
34.74431861,135.4916799,1
34.74023878,135.4916339,1
34.74064433,135.4914676,1
34.74067078,135.4920308,1
34.7403049,135.4921703,1
34.74113186,135.4920113,1
34.74079088,135.4879482,1
34.74007823,135.4879554,1
34.73966974,135.4866595,1
34.7391084,135.4832671,1
34.72645173,135.4985218,1
34.72484577,135.5020384,1
34.72532563,135.494712,1
34.72549758,135.4953558,1
34.72549905,135.494755,1
34.7255211,135.4959351,1
34.72513853,135.4969892,1
34.723999,135.496402,1
34.727202,135.50043,1
34.72610911,135.5009391,1
34.72588085,135.5008711,1
34.72621124,135.5021911,1
34.72768385,135.5016191,1
34.72597494,135.4979999,1
34.72717098,135.495612,1
34.72728287,135.4944623,1
34.72683407,135.4963893,1
34.72963351,135.4995942,1
34.73251424,135.4984567,1
34.729986,135.501186,1
34.72916846,135.499968,1
34.72838612,135.5008182,1
34.72824623,135.497753,1
34.72909149,135.4949118,1
34.72808805,135.4968119,1
34.72801693,135.4961251,1
34.729848,135.497454,1
34.73008478,135.4944067,1
34.72983054,135.4945586,1
34.73048708,135.4943685,1
34.73106512,135.4979428,1
34.71165687,135.4714492,1
34.71096397,135.4735746,1
34.71587402,135.472326,1
34.71563701,135.4727672,1
34.71571483,135.468489,1
34.716224,135.466584,1
34.719669,135.474049,1
34.72129923,135.4739882,1
34.72136451,135.4700641,1
34.72113229,135.4702751,1
34.72014321,135.4631872,1
34.71939805,135.4665899,1
34.723483,135.471348,1
34.72297841,135.4717474,1
34.74114548,135.4984425,1
34.74246006,135.5002883,1
34.74421352,135.4989109,1
34.74512398,135.503175,1
34.74550778,135.5016874,1
34.74522412,135.4999982,1
34.74556941,135.5002521,1
34.745636,135.500983,1
34.74219455,135.4933869,1
34.74469143,135.4951602,1
34.74488244,135.4955912,1
34.74508691,135.4966367,1
34.74442866,135.4968602,1
34.72230345,135.4913247,1
34.72185179,135.4894751,1
34.720981,135.490824,1
34.72047073,135.489831,1
34.72454282,135.4888373,1
34.7227036,135.4898473,1
34.72432732,135.4879218,1
34.72695515,135.4892467,1
34.72281285,135.4918976,1
34.7227697,135.4913325,1
34.72285095,135.4914792,1
34.72281604,135.494643,1
34.72304678,135.4943658,1
34.72391795,135.4941481,1
34.72366775,135.4932699,1
34.72404867,135.4930131,1
34.72647106,135.4926675,1
34.72619036,135.492283,1
34.72833234,135.4906865,1
34.72848538,135.4895047,1
34.725978,135.4829013,1
34.72533712,135.4826197,1
34.72578592,135.4805283,1
34.72771413,135.4806874,1
34.72800805,135.4808251,1
34.72877464,135.4815603,1
34.73071858,135.4824261,1
34.72944706,135.4824414,1
34.72717,135.4793107,1
34.72838852,135.4788358,1
34.72870742,135.4802234,1
34.72930449,135.4795301,1
34.66409387,135.4922391,1
34.66369173,135.4901733,1
34.66234443,135.4935394,1
34.66192717,135.4933598,1
34.66300199,135.4910095,1
34.66244321,135.4916038,1
34.66214979,135.4908412,1
34.66126263,135.4904566,1
34.66103759,135.4907373,1
34.6600283,135.4928539,1
34.65914879,135.4921586,1
34.65936913,135.4926296,1
34.662888,135.489902,1
34.65667062,135.5094128,1
34.66079108,135.4854961,1
34.66144929,135.4837573,1
34.66038933,135.4845567,1
34.6530895,135.5014037,1
34.65427462,135.5019599,1
34.65112871,135.5013669,1
34.6515828,135.5065053,1
34.649736,135.504594,1
34.66649945,135.4971223,1
34.66478155,135.4971971,1
34.66485214,135.4968306,1
34.66489235,135.4961914,1
34.66146834,135.4975673,1
34.65958031,135.4970608,1
34.65974589,135.4948188,1
34.66694796,135.493154,1
34.66765538,135.4920869,1
34.66797172,135.4904602,1
34.66720882,135.4897333,1
34.66574468,135.48356,1
34.66754116,135.4845955,1
34.66766944,135.4831177,1
34.65295533,135.4995604,1
34.65382286,135.5000313,1
34.65335345,135.5002579,1
34.65472779,135.4986514,1
34.65083526,135.4998108,1
34.65213757,135.5002715,1
34.65220165,135.4990128,1
34.65280384,135.4986455,1
34.65355453,135.4969879,1
34.65328094,135.4967054,1
34.65299704,135.4950404,1
34.6520725,135.496168,1
34.65539088,135.4946202,1
34.65693189,135.492873,1
34.65625352,135.492834,1
34.65992727,135.5021502,1
34.66077584,135.5000905,1
34.66067475,135.4993344,1
34.66037321,135.5001711,1
34.66155099,135.5073507,1
34.66199187,135.5071595,1
34.66229991,135.5070685,1
34.66151732,135.5052769,1
34.65914784,135.5063695,1
34.65975222,135.5063735,1
34.65680025,135.5049979,1
34.65777028,135.5043524,1
34.65837039,135.5044436,1
34.65764839,135.506736,1
34.65649137,135.5045312,1
34.65710472,135.5045312,1
34.65577868,135.5058792,1
34.65939471,135.5037127,1
34.65793241,135.5035868,1
34.65856385,135.5040035,1
34.65725742,135.5028632,1
34.65610975,135.5036008,1
34.65779523,135.5085711,1
34.65818794,135.508521,1
34.65813167,135.5075084,1
34.65738647,135.5074661,1
34.65697099,135.5081509,1
34.65884296,135.4973972,1
34.65868269,135.4973997,1
34.65919933,135.4951034,1
34.655671,135.497412,1
34.65854027,135.5009092,1
34.658124,135.498617,1
34.65727664,135.5000144,1
34.65599277,135.5001826,1
34.6561052,135.4997443,1
34.65600535,135.4991023,1
34.65571411,135.499324,1
34.66839934,135.4958721,1
34.66645495,135.4950837,1
34.66496625,135.4943114,1
34.65762127,135.4829642,1
34.65882791,135.4836625,1
34.65729746,135.4850613,1
34.6646707,135.4860022,1
34.66481796,135.485628,1
34.66456062,135.4853087,1
34.66408831,135.484949,1
34.65938303,135.487971,1
34.65757592,135.4862028,1
34.65828947,135.4857715,1
34.65875583,135.4858741,1
34.65977451,135.4874448,1
