緯度,経度,情報
36.11365215,139.7153301,1
36.10835364,139.7031263,1
36.10902667,139.7060924,1
36.11668991,139.7116027,1
36.11461055,139.7081413,1
36.11377484,139.709629,1
36.10883359,139.7136423,1
36.10652212,139.7106366,1
36.10919442,139.7088984,1
36.09929245,139.6889966,1
36.10141765,139.6897411,1
36.05130132,139.6632247,1
36.05611357,139.6669379,1
36.067574,139.669565,1
36.066436,139.668065,1
36.068297,139.665121,1
36.07524,139.668398,1
36.071852,139.685814,1
36.07682096,139.643189,1
36.077295,139.638456,1
36.09876741,139.6611905,1
36.10009733,139.6708619,1
36.095646,139.667928,1
36.09432465,139.7112992,1
36.01923118,139.5300434,1
36.047333,139.5417487,1
36.03615543,139.5447163,1
36.04471219,139.549537,1
36.01823769,139.5186312,1
36.03352351,139.5492109,1
36.0472674,139.5305665,1
36.01388387,139.5195372,1
36.02943502,139.5545155,1
36.01978236,139.551376,1
36.02818883,139.5287989,1
36.027468,139.529486,1
36.02579168,139.5243323,1
36.02074845,139.5389091,1
35.80051671,139.8457276,1
35.820114,139.817208,1
35.806469,139.836349,1
35.80790846,139.8573332,1
35.79808894,139.8545655,1
35.79452534,139.8579125,1
35.83594856,139.838012,1
35.830813,139.84274,1
35.83060108,139.8346044,1
35.81440159,139.8582344,1
35.81480133,139.8525157,1
35.822277,139.860678,1
35.85120866,139.8331096,1
35.84353065,139.8333006,1
35.85434919,139.8318267,1
35.82248253,139.856008,1
35.82279858,139.8221789,1
35.80399886,139.8352675,1
35.80934616,139.849463,1
35.80616593,139.8432332,1
35.82281122,139.8372995,1
35.821598,139.8382279,1
35.81812832,139.828154,1
35.81406711,139.8368291,1
35.80943282,139.837728,1
35.81411544,139.8310974,1
35.82763564,139.8289917,1
35.82253703,139.828699,1
35.86268272,139.5289301,1
35.85348591,139.5393225,1
35.83595592,139.5436328,1
35.86423033,139.5376703,1
35.86274853,139.5624293,1
35.828397,139.553008,1
35.83919542,139.5705708,1
35.8415236,139.5595128,1
35.84788908,139.5331999,1
35.8552277,139.5525364,1
35.8446252,139.5515041,1
35.84959657,139.8700501,1
35.8158102,139.8778102,1
35.80739927,139.8730331,1
35.83009224,139.8700085,1
35.79621645,139.8659903,1
35.8481294,139.8637872,1
35.80046135,139.8656237,1
35.80492379,139.8694616,1
35.86057941,139.8818842,1
35.78886327,139.8785983,1
35.78790017,139.883072,1
35.78534423,139.8729438,1
35.84484292,139.8823697,1
35.85152274,139.8702599,1
35.8429365,139.8633729,1
35.86179118,139.8888318,1
35.8547411,139.8851081,1
35.85040568,139.8733146,1
35.84291316,139.8757853,1
35.80203734,139.8874611,1
35.80159484,139.8791731,1
35.80574607,139.8793156,1
35.81894263,139.8763976,1
35.82694091,139.8873231,1
35.83856912,139.8665009,1
35.8595702,139.8525211,1
35.86262357,139.8580189,1
35.8613463,139.8517303,1
35.8519262,139.8588028,1
35.85592412,139.853347,1
35.85506713,139.8691332,1
35.85350286,139.8609722,1
35.85654539,139.8666441,1
35.85754651,139.8753795,1
35.839456,139.8465644,1
35.83710484,139.8750179,1
36.02605761,139.6226607,1
36.02577561,139.6211801,1
35.99120089,139.6474381,1
36.00673727,139.6390675,1
35.98870748,139.6544234,1
35.990353,139.671307,1
36.00445731,139.663784,1
36.00039378,139.6746867,1
36.00039567,139.6730209,1
35.99862856,139.6741021,1
35.99217511,139.6755653,1
35.98341732,139.6720866,1
36.020737,139.641673,1
35.97884642,139.6610112,1
35.97855222,139.6640206,1
35.98787533,139.6448107,1
35.98639217,139.6552726,1
36.00015911,139.6574921,1
36.00007527,139.6520401,1
36.00524248,139.6563888,1
36.00399266,139.6513463,1
36.00285861,139.6512125,1
35.97677676,139.6518299,1
36.00517793,139.6594025,1
35.96892821,139.6495459,1
35.97240203,139.6556324,1
35.97079649,139.6553168,1
35.97089627,139.3652599,1
35.97153869,139.4009648,1
35.96655924,139.4053901,1
35.97339393,139.3940916,1
35.92614327,139.3316073,1
35.95582849,139.4028223,1
35.96086215,139.4080441,1
35.95672291,139.408047,1
35.95785658,139.4095889,1
35.95608811,139.408823,1
35.95840661,139.4142505,1
35.9714868,139.3881146,1
35.97068758,139.3892835,1
35.96337648,139.4425926,1
35.98220717,139.4013554,1
35.9675193,139.3715701,1
35.9377083,139.3630315,1
35.955155,139.366296,1
35.97744288,139.4183402,1
35.95689722,139.381436,1
35.95370651,139.3796864,1
35.9247212,139.3363908,1
35.96691204,139.4286996,1
35.98110222,139.4025925,1
35.95231691,139.4437192,1
35.96779755,139.3980503,1
36.06058367,139.7209307,1
36.08833798,139.6950806,1
36.08757462,139.7015114,1
36.08700278,139.7023333,1
36.09422928,139.7110632,1
36.06643493,139.7675701,1
36.08568258,139.7092159,1
36.08266052,139.7095474,1
36.05335438,139.7230774,1
36.07183709,139.7297509,1
36.07278384,139.730916,1
36.07019547,139.7307632,1
36.06642562,139.712339,1
36.06209618,139.7130961,1
36.07469288,139.7426441,1
36.08811547,139.7093807,1
36.05570326,139.7738919,1
36.065824,139.7723827,1
36.06872858,139.7364715,1
36.09142447,139.7225465,1
36.09171924,139.7244776,1
36.06736765,139.7369615,1
36.06998231,139.7533029,1
36.07410043,139.7503341,1
36.08253749,139.7523351,1
36.08444502,139.7500391,1
36.07603835,139.722197,1
36.05531434,139.7439803,1
36.05922254,139.7290004,1
36.08603626,139.7186442,1
36.0826257,139.7183851,1
36.06906265,139.7263123,1
36.06802906,139.728376,1
35.93971801,139.3759451,1
35.93813896,139.3891089,1
35.93615659,139.3867417,1
35.93769104,139.3858927,1
35.94504364,139.3838978,1
35.95019891,139.3907606,1
35.94724014,139.3931872,1
35.94560178,139.4213536,1
35.94592849,139.417552,1
35.93195685,139.3790212,1
35.92594665,139.412691,1
35.93298031,139.3688145,1
35.9327488,139.3675036,1
35.92697371,139.4071966,1
35.93657343,139.4157069,1
35.93772649,139.4158145,1
35.9316962,139.4161957,1
35.9421398,139.4089152,1
35.94010474,139.4067407,1
35.92523887,139.4071418,1
35.9247934,139.4057747,1
35.94902294,139.4147877,1
35.95297214,139.4149804,1
35.95174807,139.4171506,1
35.95102297,139.4202264,1
35.8707025,139.2911055,1
35.91541529,139.362121,1
35.91072215,139.3668839,1
35.90810575,139.3685401,1
35.91005399,139.3729511,1
35.88649475,139.3162232,1
35.90363274,139.3399492,1
35.9006078,139.3834853,1
35.912758,139.3813226,1
35.89712433,139.3733151,1
35.89814163,139.3741041,1
35.89761456,139.3748686,1
35.88282677,139.312113,1
35.89739074,139.3416484,1
35.88798007,139.3512603,1
35.89498051,139.3590051,1
35.88705105,139.3474801,1
35.89304241,139.3434812,1
35.90919622,139.3378138,1
35.90509861,139.3384617,1
35.9068415,139.337405,1
35.88398891,139.3208579,1
35.88542637,139.3143887,1
35.91005261,139.326976,1
35.88924897,139.3299725,1
35.87877886,139.3029655,1
35.87239789,139.2992139,1
35.87243873,139.3000937,1
35.87058319,139.2952455,1
35.89563962,139.8545488,1
35.93111978,139.8415745,1
35.88593437,139.8829564,1
35.89315452,139.8454534,1
35.874021,139.86514,1
35.876048,139.858057,1
35.903606,139.858292,1
35.904183,139.864861,1
35.890269,139.851918,1
35.891546,139.856612,1
35.892147,139.858907,1
35.86687706,139.8467973,1
35.91809722,139.8515471,1
35.86371394,139.8515504,1
35.86898082,139.8490348,1
35.86864816,139.8474683,1
35.88424165,139.8391088,1
35.879454,139.851414,1
35.882631,139.852002,1
35.85546227,139.519773,1
35.85894082,139.5148814,1
35.8633744,139.5157653,1
35.86109859,139.5165834,1
35.87416395,139.5080042,1
35.85859006,139.5095645,1
35.85400259,139.502488,1
35.85833198,139.4898959,1
35.86797815,139.5224712,1
35.86970934,139.5393971,1
35.8537844,139.523797,1
35.87550905,139.5163736,1
35.87621509,139.5226222,1
35.87221768,139.505223,1
35.87445836,139.5278968,1
35.862148,139.498459,1
35.88869309,139.5174515,1
35.84987676,139.5115363,1
35.8509339,139.5221464,1
35.85188598,139.520712,1
35.84823563,139.5231876,1
35.85631131,139.5057871,1
35.85716347,139.5058461,1
35.85527652,139.5052989,1
35.85103847,139.4996344,1
35.84396714,139.4874389,1
35.85471345,139.4936178,1
35.87666262,139.5352752,1
35.86376953,139.5054114,1
35.8652622,139.5060521,1
35.85271552,139.5114036,1
35.85466736,139.5145738,1
35.87845297,139.5211451,1
35.87172031,139.5500528,1
35.86208494,139.5281773,1
35.86388698,139.5369039,1
36.01410425,139.691447,1
36.04343545,139.6176539,1
36.02998444,139.6772861,1
36.03154089,139.6767459,1
36.02783451,139.6663304,1
36.02903592,139.6647641,1
36.033788,139.65655,1
36.01974681,139.6685267,1
36.00943452,139.6706194,1
36.01368165,139.6888867,1
36.0368889,139.6785203,1
36.031369,139.673533,1
36.03115913,139.6746905,1
36.02167292,139.654339,1
36.01407487,139.6800498,1
36.01530289,139.6783543,1
36.02278089,139.6640332,1
36.01568634,139.6557567,1
36.01614779,139.6551455,1
35.97252659,139.6353894,1
35.97392018,139.6389889,1
35.983929,139.639845,1
35.98367982,139.6396543,1
35.98258502,139.6406036,1
36.00980304,139.6155432,1
36.00929311,139.6149096,1
36.01631714,139.6124033,1
36.013507,139.612827,1
36.00613937,139.6013092,1
36.00901211,139.6026611,1
36.00451329,139.6040824,1
36.00560347,139.602812,1
36.005865,139.602582,1
36.00585928,139.6079263,1
36.00372021,139.6069997,1
35.991608,139.617051,1
35.990608,139.613123,1
35.99162344,139.6139424,1
35.983366,139.62404,1
35.978521,139.637487,1
35.98277457,139.6319513,1
35.98333,139.63268,1
35.99730559,139.623609,1
35.997569,139.622917,1
35.991896,139.629983,1
35.99135269,139.6304203,1
36.01425201,139.6087569,1
36.02079978,139.6023707,1
36.0182741,139.6053174,1
36.018245,139.604576,1
36.02008388,139.6052997,1
36.01965,139.6070538,1
35.99779719,139.6263424,1
35.82969209,139.501496,1
35.82764584,139.5445477,1
35.83317825,139.5384649,1
35.83450645,139.540135,1
35.83162661,139.5385533,1
35.84062642,139.5306847,1
35.83075271,139.5179991,1
35.82974369,139.5146786,1
35.93539731,139.300528,1
35.93771671,139.3424992,1
35.95223443,139.3155557,1
35.94589897,139.312608,1
35.94400241,139.3150472,1
35.94030138,139.3123605,1
35.94103538,139.3110355,1
35.94219947,139.3102507,1
35.93901059,139.3426429,1
35.94045041,139.3363238,1
35.95562624,139.3574985,1
35.95729366,139.3432581,1
35.94948466,139.3357166,1
35.94382111,139.3375966,1
35.94436398,139.3256684,1
35.92215838,139.3090814,1
35.95566897,139.3463773,1
35.95882747,139.3444864,1
35.96381188,139.3017481,1
35.960523,139.302679,1
35.957279,139.303882,1
35.952125,139.31126,1
35.958254,139.307273,1
35.96886,139.26953,1
35.974749,139.271745,1
35.946562,139.294771,1
35.972918,139.301295,1
35.955386,139.263989,1
36.04314809,139.3759097,1
36.04290758,139.335025,1
36.04492814,139.3399944,1
36.0752958,139.3426916,1
36.05617023,139.3703676,1
36.048369,139.3530277,1
36.08632002,139.3742209,1
36.06022698,139.354376,1
36.04290446,139.3699708,1
36.09746935,139.3675829,1
36.0822052,139.3560226,1
36.06705593,139.3609147,1
36.08308553,139.3303787,1
36.04761586,139.3283708,1
36.04700864,139.3239823,1
36.05058648,139.3279045,1
36.07730476,139.3221109,1
36.03634934,139.2975543,1
36.026862,139.31943,1
36.08152936,139.3116804,1
36.10719082,139.3009301,1
36.09620564,139.3046984,1
36.05706264,139.3222797,1
36.02781926,139.3333222,1
36.04853569,139.319912,1
36.01878574,139.328363,1
36.06348584,139.3155609,1
36.03916191,139.3223869,1
36.03845485,139.3246399,1
36.03558072,139.3258681,1
36.03660754,139.3233736,1
36.03657323,139.3138159,1
36.0501565,139.3339694,1
36.03154668,139.3314465,1
36.04488656,139.313776,1
36.07519809,139.2632722,1
36.04603835,139.2886299,1
36.03597054,139.2821353,1
36.06739814,139.2584016,1
36.06748029,139.2404615,1
36.07637772,139.2727853,1
36.0513806,139.2450664,1
36.05233566,139.2478892,1
36.04494508,139.2375407,1
36.07690107,139.2209795,1
36.07191717,139.229705,1
36.07403768,139.2324714,1
36.051927,139.280811,1
36.05484516,139.2835151,1
36.05383501,139.2689927,1
36.07599955,139.2870458,1
36.07721126,139.2879977,1
36.04646386,139.2464104,1
36.05068878,139.2635699,1
36.05599249,139.2448589,1
36.05940771,139.2609928,1
36.05731441,139.26218,1
36.06011397,139.255887,1
36.05476326,139.2574347,1
36.07013185,139.2330957,1
36.07551707,139.2348125,1
36.08111495,139.2174418,1
36.05624284,139.2890368,1
36.05479891,139.289552,1
35.98137214,139.4601116,1
35.96771345,139.4666715,1
35.96813025,139.4663818,1
35.99193524,139.4861961,1
35.991208,139.484391,1
35.99006019,139.4845224,1
35.96233495,139.5188049,1
35.961888,139.518964,1
36.00616672,139.4733309,1
36.005748,139.473751,1
35.99063465,139.4476626,1
35.99038724,139.4477699,1
35.98274915,139.459846,1
35.98320928,139.4598406,1
35.98630488,139.4884958,1
35.98602273,139.4882759,1
35.97885441,139.4894271,1
35.99644092,139.4930186,1
35.996161,139.492989,1
36.04685788,139.4488088,1
36.04427292,139.4536962,1
36.04436786,139.4540087,1
36.04446699,139.4544934,1
36.04444914,139.4549093,1
36.03985225,139.4538796,1
36.03299766,139.4839888,1
36.03677613,139.457466,1
36.03643661,139.4556217,1
36.02738218,139.4476614,1
36.0510068,139.4420391,1
36.02626202,139.4951946,1
36.056727,139.4414412,1
36.0540328,139.4538206,1
36.02465472,139.4346307,1
36.01938792,139.4877993,1
36.06387442,139.4580123,1
36.05198975,139.4528572,1
36.05091183,139.4536777,1
36.05139582,139.4535433,1
36.05197351,139.4549676,1
36.05214565,139.4253309,1
36.06132372,139.4227578,1
36.0561865,139.4221654,1
36.06039033,139.4304764,1
36.05779388,139.4326222,1
36.06532772,139.4350847,1
36.03883236,139.4319054,1
36.05091315,139.4262958,1
36.0497886,139.4251503,1
36.04596617,139.4359999,1
36.03902032,139.4213501,1
36.04720574,139.4292283,1
36.05113054,139.4215129,1
36.05080166,139.4362484,1
36.04061377,139.4675425,1
36.03967171,139.4708072,1
36.03563371,139.4692337,1
36.03776281,139.4720305,1
36.03767957,139.4713008,1
36.03676462,139.4706344,1
36.0358338,139.4716444,1
36.03858626,139.4711542,1
36.03873123,139.4749685,1
35.98779895,139.354416,1
35.99186679,139.35219,1
35.99218385,139.349193,1
35.98443295,139.333292,1
35.991325,139.310157,1
35.99955885,139.3295044,1
35.97649608,139.3517265,1
35.98411116,139.3703311,1
35.98252308,139.3647315,1
35.97089132,139.3412356,1
35.97203305,139.3429556,1
35.99486544,139.3166592,1
35.993672,139.316605,1
35.98458806,139.3543818,1
35.98202966,139.3513982,1
36.00335,139.274424,1
36.00297793,139.2739839,1
36.0028917,139.2780893,1
36.00298909,139.2765455,1
36.003322,139.27669,1
36.00959904,139.2996395,1
36.00985,139.299493,1
36.00877601,139.3013971,1
36.0062792,139.297885,1
36.008128,139.297185,1
36.00803814,139.2960831,1
36.008931,139.29624,1
36.00934281,139.293378,1
36.009461,139.293355,1
36.010137,139.294163,1
36.01601825,139.3011877,1
36.01168209,139.3102865,1
36.01271622,139.3123159,1
36.02155993,139.2713715,1
36.023096,139.303334,1
36.0213194,139.3011678,1
36.00473359,139.2746066,1
36.00418966,139.2736957,1
36.00448632,139.269983,1
36.004766,139.269996,1
36.00356209,139.2686445,1
36.02283888,139.2635013,1
36.001167,139.281116,1
36.002897,139.2891143,1
35.9762165,139.2218151,1
35.97745381,139.1345664,1
35.98107159,139.1339375,1
35.97771463,139.1382006,1
35.98193218,139.1096854,1
35.98184865,139.1091086,1
35.98117143,139.1114499,1
35.98937213,139.1064372,1
35.98760607,139.1047844,1
35.9875057,139.1028029,1
35.98603856,139.102937,1
35.98665928,139.1029209,1
35.9869897,139.1051975,1
35.98085454,139.0922292,1
35.97284072,139.1051467,1
35.99093267,139.0975522,1
35.98738943,139.1000644,1
35.98872974,139.1005874,1
35.9883448,139.1013943,1
35.9921934,139.0988439,1
35.99942841,139.1005257,1
35.99782566,139.1041136,1
35.99534876,139.1077757,1
35.99506665,139.1073572,1
35.99444166,139.1058338,1
35.99281732,139.1022177,1
35.97578848,139.1112943,1
36.0742928,139.0983115,1
36.07408457,139.0975645,1
36.05620168,139.1305737,1
36.0752756,139.0897165,1
36.07541904,139.0882446,1
36.1044452,139.1174021,1
36.09346868,139.1121221,1
36.11434325,139.1096984,1
36.11131615,139.1140412,1
36.11111506,139.1139943,1
36.10427863,139.1075607,1
36.1319322,139.1225662,1
36.01481199,139.0314806,1
36.02164199,139.042767,1
36.01240544,139.0254756,1
36.01486278,139.0160923,1
36.01718836,139.0369036,1
36.05127192,138.873841,1
36.04089881,138.8946409,1
36.0175418,139.0057659,1
36.01784984,139.0060424,1
36.01971997,139.0080627,1
36.01856576,139.0099102,1
36.01812595,139.0114838,1
36.01807822,139.0108991,1
36.0161637,139.0114175,1
36.0227278,138.9974942,1
36.02404919,138.9973202,1
35.99383563,139.030376,1
35.98964127,139.032981,1
35.98244904,139.0427065,1
35.98455246,139.0319827,1
36.01146138,139.0426204,1
35.98188368,139.0271575,1
35.97440476,139.0184784,1
36.00863994,139.0405294,1
36.00285635,139.0381141,1
36.06490529,138.9175881,1
36.05098676,138.9540497,1
35.99564421,139.0166998,1
36.00597979,139.0313194,1
36.00270927,139.0324154,1
35.99858323,139.0317226,1
36.02821678,138.9685996,1
36.02976772,138.9860045,1
36.02919936,138.9875735,1
36.03130936,138.9846544,1
36.02242347,138.9898116,1
36.01147898,138.9730615,1
36.01483243,138.9741487,1
36.01457306,138.9723097,1
36.0136616,138.9699139,1
36.01392121,138.9704902,1
36.01317703,138.9709624,1
36.02150055,138.9824022,1
36.05037779,139.2221301,1
36.05584593,139.1983403,1
36.04267189,139.1780019,1
36.05116691,139.2057474,1
36.05218178,139.2036445,1
36.19698792,139.177948,1
36.18050537,139.176332,1
36.17056334,139.1704432,1
36.19634604,139.1795758,1
36.19706459,139.1793009,1
36.15721182,139.1791942,1
36.1555928,139.1796965,1
36.17145416,139.1720482,1
36.14936098,139.0498785,1
36.14952831,139.0540929,1
36.21887512,139.1020692,1
36.21413169,139.1029173,1
36.21446352,139.1025137,1
36.20601685,139.0921884,1
36.17403413,139.0587654,1
36.19707881,139.0836261,1
36.25992303,139.1418766,1
36.26540269,139.1333889,1
36.2672957,139.1311209,1
36.26694214,139.1318813,1
36.24396302,139.1475731,1
36.24301188,139.1486259,1
36.2430783,139.1490413,1
36.24727352,139.1383019,1
36.24693725,139.1385011,1
36.23655035,139.1421686,1
36.23646259,139.1427015,1
36.23580169,139.1416175,1
36.24562816,139.1386232,1
36.23655458,139.1391869,1
36.23678234,139.1397076,1
36.2366603,139.137635,1
36.250587,139.150513,1
36.250721,139.144037,1
36.25236214,139.1411506,1
36.25183762,139.1407601,1
36.26197844,139.153796,1
36.26116662,139.1520501,1
36.22511704,139.1311575,1
36.23710579,139.1179315,1
36.2389513,139.1172559,1
36.1160963,139.1871315,1
36.12795336,139.2080123,1
36.13069702,139.2061601,1
36.10510975,139.2044101,1
36.11087186,139.2049163,1
36.108488,139.2523532,1
36.10856894,139.250664,1
36.10425911,139.1506244,1
36.11967239,139.1666095,1
36.15502172,139.2063413,1
36.1031262,139.1880312,1
36.02780024,139.714006,1
36.02280575,139.7234709,1
36.02202154,139.7234322,1
36.0196766,139.7277393,1
36.04256532,139.6922872,1
36.00990341,139.7478659,1
36.00536629,139.7151074,1
36.0120077,139.7121514,1
36.01181002,139.7194913,1
36.00935376,139.7277367,1
36.00664098,139.7436937,1
36.00778578,139.7470613,1
36.00486475,139.7227822,1
36.00422817,139.7218389,1
36.00020147,139.7307866,1
36.00514547,139.7323106,1
36.01915649,139.7208236,1
36.03753188,139.7011566,1
36.0381089,139.7021091,1
36.03263309,139.700878,1
36.05389484,139.6959942,1
36.00593714,139.7364612,1
36.02350966,139.7303056,1
36.02303875,139.7322842,1
36.04257543,139.6991507,1
36.04986137,139.7097982,1
36.054049,139.706202,1
36.04865707,139.7093393,1
36.02744123,139.7286147,1
36.02858,139.731589,1
36.057187,139.700646,1
36.04214864,139.7916686,1
36.04385,139.79051,1
36.03472892,139.7464949,1
36.047044,139.720112,1
36.0329302,139.7780857,1
36.024304,139.749811,1
36.01555218,139.7602587,1
36.01576167,139.7526976,1
36.02518246,139.7453947,1
36.03105856,139.7676831,1
36.04211424,139.7697872,1
36.05291224,139.7873513,1
36.033496,139.728812,1
36.034191,139.731561,1
35.92279419,139.82006,1
35.92132074,139.8249683,1
35.92344651,139.8233981,1
35.92603202,139.8259046,1
35.92438003,139.8299997,1
35.92262159,139.8300213,1
35.92329663,139.8314269,1
35.92268328,139.8315371,1
35.92339075,139.8286269,1
35.92005009,139.8302433,1
35.92688771,139.8214868,1
35.92734907,139.8230899,1
35.92474312,139.8145013,1
35.92230243,139.8162854,1
35.93295454,139.8252372,1
35.93048639,139.8186714,1
35.92048948,139.8196463,1
35.91650758,139.8250914,1
35.93896123,139.8260665,1
35.94584766,139.8091833,1
35.94831526,139.8246519,1
35.95211247,139.8302816,1
35.9362269,139.8302034,1
35.93664306,139.8298607,1
35.92247974,139.8107791,1
35.92524459,139.8135736,1
35.92741163,139.8147942,1
35.92521713,139.8097808,1
35.92336183,139.8067515,1
35.92034843,139.8069285,1
35.93072263,139.8400916,1
