緯度,経度,情報
34.663521,132.842412,1
34.661693,132.84355,1
34.664968,132.84645,1
34.796883,132.904197,1
34.803661,132.84234,1
34.805382,132.852046,1
34.807699,132.856271,1
34.808821,132.853955,1
34.794764,132.853739,1
34.809881,132.862435,1
34.802904,132.854278,1
34.79962,132.857164,1
34.762372,132.897331,1
34.829743,132.85164,1
34.829256,132.852068,1
34.696178,132.911565,1
34.779797,132.860245,1
34.785189,132.851625,1
34.789887,132.858948,1
34.760807,132.819444,1
34.761385,132.820228,1
34.771096,132.911198,1
34.755644,132.913229,1
34.755015,132.910708,1
34.780768,132.869046,1
34.785594,132.88069,1
34.782124,132.876683,1
34.778793,132.866623,1
34.804294,132.87006,1
34.818798,132.81954,1
34.805148,132.885969,1
34.806405,132.894256,1
34.806959,132.895381,1
34.923694,132.755738,1
34.855597,132.797499,1
34.86646634,132.8029462,1
34.875735,132.791807,1
34.8846,132.78057,1
34.880777,132.784455,1
34.824172,133.00084,1
34.854946,133.047996,1
34.856337,133.05201,1
34.870775,133.00317,1
34.855888,133.039581,1
34.86744648,133.0448952,1
34.84394656,133.0139921,1
34.847526,133.01111,1
34.893868,132.924709,1
34.887872,132.917532,1
34.932482,132.907659,1
34.867451,132.903464,1
34.860838,132.916237,1
34.916074,132.902257,1
34.916702,132.898026,1
34.905893,132.903113,1
34.905198,132.902244,1
34.91624793,132.9001414,1
34.888076,132.901703,1
34.911766,132.884392,1
34.940069,132.878893,1
34.95056,132.852639,1
34.906263,132.927189,1
34.913165,132.914025,1
34.866932,133.054583,1
34.881758,133.072836,1
34.881936,133.071934,1
34.850491,132.920666,1
34.83693621,133.0538809,1
35.009243,132.904149,1
35.027555,132.88312,1
35.024627,132.882504,1
35.038371,132.96482,1
35.023701,132.865093,1
35.032274,132.906072,1
35.0338,132.906874,1
35.034385,132.902481,1
35.034178,132.90203,1
35.035516,132.900812,1
35.035702,132.900474,1
35.036973,132.901041,1
35.026661,132.888107,1
35.029496,132.921398,1
35.030097,132.922351,1
35.067575,132.906303,1
34.856377,133.003841,1
34.84714221,133.0095791,1
34.861092,133.004366,1
34.860448,133.005444,1
34.858501,133.006365,1
34.825912,132.951124,1
34.831214,132.959121,1
34.832427,132.949017,1
34.831592,132.948537,1
34.83570114,132.9562218,1
34.85544621,132.9726805,1
34.86018,132.96684,1
34.851345,132.972389,1
34.847219,132.985877,1
34.83652865,132.9722734,1
34.838545,132.967358,1
34.84549003,132.9847447,1
34.841015,132.986321,1
34.842901,132.981195,1
34.82491536,132.9764537,1
34.845299,132.98141,1
34.842662,132.979792,1
34.8132168,133.0085466,1
34.81117,133.013192,1
34.817144,133.044597,1
34.817613,133.044522,1
34.81333,133.042883,1
34.821709,133.039552,1
34.861316,133.061133,1
34.84278378,133.0002384,1
34.84809613,133.0066052,1
34.84898097,133.0064977,1
34.83758916,133.0021572,1
34.834661,132.995585,1
34.854234,132.996001,1
34.85301451,132.9953821,1
34.862456,133.003181,1
34.822682,133.077924,1
34.84247461,133.0312046,1
34.85161,133.031803,1
34.852362,133.032176,1
34.846131,133.036357,1
34.835927,132.923359,1
34.844508,132.901273,1
34.837337,133.035026,1
35.01741,133.088482,1
34.974412,133.130104,1
35.017812,133.091124,1
34.918853,133.116528,1
34.918048,133.107103,1
35.010249,133.179114,1
35.049178,133.190292,1
35.051443,133.18621,1
35.01597833,133.1539063,1
35.01582,133.153068,1
34.93232,133.117205,1
34.932882,133.116141,1
34.939064,133.0878,1
34.944686,133.083717,1
34.966257,133.123256,1
34.968564,133.075494,1
34.949065,133.069638,1
34.921208,133.071578,1
34.94047,133.117743,1
34.947958,133.089866,1
34.956034,133.124067,1
34.939609,133.116236,1
34.955529,133.122454,1
34.944669,133.118815,1
34.945768,133.119171,1
34.932922,133.110255,1
34.964344,133.137259,1
34.967258,133.144984,1
34.91226,133.099986,1
34.908318,133.096378,1
34.921025,133.117315,1
34.894278,133.119278,1
35.038704,133.108522,1
35.044662,133.119758,1
34.855248,133.016466,1
34.853172,133.015842,1
34.852632,133.013652,1
34.855509,133.011719,1
34.858117,133.009879,1
34.855628,133.009239,1
34.859683,133.012392,1
34.859144,133.012899,1
34.861964,133.010748,1
34.86345676,133.0104461,1
34.872269,133.009659,1
34.896672,133.011041,1
34.88319,133.000129,1
34.912118,133.02981,1
34.886908,133.007913,1
34.91373096,133.0172979,1
34.88693,133.001808,1
34.783638,133.068922,1
34.782728,133.044986,1
34.784688,133.075545,1
34.784596,133.075494,1
34.783797,133.074478,1
34.783347,133.073029,1
34.8479717,133.056265,1
34.845109,133.049068,1
34.87329953,132.9578134,1
34.873472,132.959374,1
34.87330122,132.9595188,1
34.87658426,132.9583836,1
34.857853,133.016874,1
34.858653,133.016893,1
34.841114,132.962379,1
34.842219,132.969219,1
34.93951,133.278097,1
34.95902,133.280449,1
34.934596,133.279918,1
34.9206992,133.2643074,1
34.945484,133.295839,1
34.980521,133.24246,1
34.855888,133.31421,1
34.877257,133.269213,1
34.867927,133.296247,1
34.86592098,133.2809542,1
34.875358,133.272888,1
34.860185,133.251522,1
34.898137,133.243236,1
34.908577,133.237775,1
34.89369,133.256809,1
34.83741034,133.2427119,1
34.853659,133.239313,1
34.845944,133.234903,1
34.843223,133.237091,1
34.992255,133.301973,1
34.994871,133.222036,1
34.993833,133.208946,1
34.993943,133.213582,1
35.049227,133.235624,1
34.846459,133.267652,1
34.955577,133.2016,1
34.961845,133.205306,1
34.953966,133.20845,1
35.001104,133.276715,1
34.987736,133.287981,1
34.911677,133.260675,1
34.90235789,133.2707455,1
34.903262,133.269199,1
34.90917,133.2612,1
34.909782,133.261269,1
34.939202,133.195795,1
34.894745,133.277263,1
34.895588,133.275773,1
34.897297,133.275579,1
34.898984,133.276013,1
34.89719347,133.283435,1
34.897497,133.281358,1
34.897181,133.281196,1
34.886468,133.277705,1
34.942716,133.240594,1
34.896393,133.208595,1
34.878576,133.223769,1
34.915366,133.175774,1
34.911247,133.197043,1
34.920171,133.163624,1
34.892736,133.155756,1
34.894194,133.171892,1
34.862416,133.180888,1
34.864575,133.202319,1
34.873569,133.168646,1
34.870876,133.198183,1
34.870649,133.198441,1
34.899157,133.272686,1
34.898819,133.272663,1
34.897433,133.272078,1
34.894953,133.273191,1
34.998334,133.24916,1
34.909714,133.291495,1
34.933984,133.169689,1
34.855615,133.022063,1
34.861025,133.023646,1
34.862075,133.012649,1
34.839423,133.018688,1
34.835226,133.017336,1
34.970408,132.95576,1
34.976488,133.028874,1
34.991067,133.018279,1
35.040002,133.038206,1
34.968031,133.025617,1
34.98791,132.987616,1
34.986808,132.987401,1
34.98340944,132.9859126,1
34.993973,133.016045,1
34.993085,133.013819,1
34.989396,132.995333,1
34.813576,132.938776,1
34.819027,132.940128,1
34.816483,133.048478,1
34.826354,133.044109,1
34.846754,132.960888,1
34.846019,133.08457,1
34.835663,133.080005,1
34.866422,133.023142,1
34.821442,132.94852,1
34.87720914,132.9839476,1
34.874247,132.974111,1
34.194404,132.314395,1
34.193838,132.315369,1
34.187584,132.316369,1
34.194102,132.312668,1
34.194932,132.312046,1
34.253649,132.229629,1
34.253565,132.227491,1
34.25388,132.224417,1
34.2541,132.223185,1
34.251508,132.222556,1
34.258073,132.229627,1
34.258438,132.229412,1
34.262543,132.235163,1
34.300094,132.190995,1
34.297423,132.170817,1
34.327287,132.193847,1
34.295824,132.157829,1
34.295793,132.157567,1
34.293883,132.158355,1
34.29042,132.159907,1
34.290494,132.159594,1
34.271061,132.180326,1
34.205262,132.213205,1
34.204201,132.209057,1
34.24007097,132.1476753,1
34.23409,132.216378,1
34.244255,132.221252,1
34.236896,132.20936,1
34.237839,132.222304,1
34.241681,132.221156,1
34.237898,132.211329,1
34.239245,132.211902,1
34.235521,132.164908,1
34.298704,132.222111,1
34.241158,132.22349,1
34.23871935,132.2264444,1
34.220199,132.225715,1
34.215528,132.226731,1
34.216409,132.226945,1
34.242701,132.16167,1
34.22022018,132.228166,1
34.212432,132.215339,1
34.216091,132.216102,1
34.212754,132.216984,1
34.211817,132.216988,1
34.210762,132.216661,1
34.209939,132.216245,1
34.227662,132.192231,1
34.2283,132.201885,1
34.226718,132.19847,1
34.210613,132.220059,1
34.214142,132.21945,1
34.206805,132.194913,1
34.20664,132.194919,1
34.220674,132.201838,1
34.22302443,132.2033839,1
34.218742,132.220085,1
34.222463,132.219309,1
34.22449065,132.2192342,1
34.227665,132.218603,1
34.406591,132.727557,1
34.45739,132.79184,1
34.469999,132.834449,1
34.329811,132.679015,1
34.46455,132.651383,1
34.427726,132.742326,1
34.41608,132.733689,1
34.381373,132.730288,1
34.298691,132.222286,1
34.322624,132.313759,1
34.329917,132.309235,1
34.330666,132.306928,1
34.325327,132.305211,1
34.326407,132.302339,1
34.333784,132.309439,1
34.335503,132.309691,1
34.332152,132.309498,1
34.283688,132.264267,1
34.28262551,132.2698527,1
34.348225,132.331587,1
34.345822,132.335161,1
34.273965,132.261986,1
34.27618,132.260993,1
34.465556,132.113613,1
34.480024,132.134033,1
34.485409,132.142071,1
34.484737,132.143234,1
34.4871994,132.1424061,1
34.476719,132.121189,1
34.503375,132.146964,1
34.354969,132.304782,1
34.35402,132.303832,1
34.310997,132.304871,1
34.314145,132.30511,1
34.312862,132.301387,1
34.320689,132.302293,1
34.320332,132.301875,1
34.29876,132.321364,1
34.301419,132.322764,1
34.301999,132.323343,1
34.293176,132.318977,1
34.294288,132.321428,1
34.295214,132.321981,1
34.296065,132.321707,1
34.296854,132.321525,1
34.297479,132.321718,1
34.294988,132.316482,1
34.294736,132.316992,1
34.298281,132.322415,1
34.299642,132.32183,1
34.299469,132.324191,1
34.304215,132.326186,1
34.30032,132.323188,1
34.300089,132.321584,1
34.300448,132.321578,1
34.305214,132.330431,1
34.304357,132.335107,1
34.302813,132.335502,1
34.294284,132.324706,1
34.295392,132.316246,1
34.294844,132.31455,1
34.294656,132.321337,1
34.348078,132.308757,1
34.346909,132.308116,1
34.35325412,132.2705892,1
34.402241,132.206648,1
34.420768,132.234831,1
34.39155,132.249722,1
34.390217,132.247709,1
34.345827,132.326579,1
34.348008,132.32588,1
34.353089,132.322881,1
34.375014,132.141676,1
34.40488,132.306703,1
34.369529,132.303919,1
34.369937,132.305398,1
34.364489,132.339912,1
34.359942,132.333557,1
34.360545,132.342379,1
34.357177,132.345198,1
34.355806,132.346802,1
34.357535,132.342284,1
34.352272,132.293233,1
34.349063,132.289939,1
34.348607,132.294471,1
34.348011,132.289132,1
34.357119,132.320726,1
34.35148501,132.3319371,1
34.308777,132.296869,1
34.343526,132.136144,1
34.344185,132.137155,1
34.30256,132.287126,1
34.313959,132.297862,1
34.314282,132.293297,1
34.314535,132.293409,1
34.310901,132.294086,1
34.286268,132.275385,1
34.297337,132.275894,1
34.298108,132.277107,1
34.302119,132.279875,1
34.294788,132.274643,1
34.310742,132.283673,1
34.309822,132.283236,1
34.29039,132.270996,1
34.292133,132.26997,1
34.28891,132.276383,1
34.34348,132.323928,1
34.342978,132.321997,1
34.344933,132.319395,1
34.341578,132.318685,1
34.337713,132.317885,1
34.343454,132.313746,1
34.340646,132.312984,1
34.379934,132.088266,1
34.406665,132.174108,1
34.423915,132.183109,1
34.398312,132.157945,1
34.369193,132.172839,1
34.36577,132.177308,1
34.367262,132.192907,1
34.370142,132.188097,1
34.355031,132.338033,1
34.357688,132.235466,1
34.26888778,132.2464222,1
34.296727,132.28238,1
34.354599,132.324269,1
34.354309,132.325753,1
34.352622,132.336282,1
34.359309,132.226059,1
34.358471,132.219674,1
34.354438,132.31454,1
34.666469,132.703675,1
34.63014,132.648326,1
34.629344,132.6491065,1
34.64861458,132.674314,1
34.648161,132.671671,1
34.650032,132.667618,1
34.669791,132.690027,1
34.682029,132.657097,1
34.677645,132.682868,1
34.631867,132.722417,1
34.609275,132.736261,1
34.611054,132.719417,1
34.603257,132.718684,1
34.604301,132.718059,1
34.580064,132.71646,1
34.6637273,132.742787,1
34.69286,132.757406,1
34.695403,132.758553,1
34.695692,132.758432,1
34.773389,132.696797,1
34.745433,132.697574,1
34.746825,132.697346,1
34.763311,132.709249,1
34.766074,132.718089,1
34.766523,132.721217,1
34.767089,132.719094,1
34.825201,132.673371,1
34.784656,132.76099,1
34.757066,132.723792,1
34.759454,132.681434,1
34.607116,132.596695,1
34.619997,132.60579,1
34.620294,132.607813,1
34.72357269,132.6563645,1
34.758882,132.59161,1
34.7742801,132.6067292,1
34.7625242,132.6340104,1
34.718035,132.61308,1
34.7252881,132.628311,1
34.206844,132.410398,1
34.257495,132.405431,1
34.25854,132.403982,1
34.227378,132.390742,1
34.209384,132.405231,1
34.256107,132.382651,1
34.252664,132.461139,1
34.26084,132.455625,1
34.282397,132.450354,1
34.200757,132.474977,1
34.244823,132.489252,1
34.284369,132.478222,1
34.280188,132.480188,1
34.279027,132.479381,1
34.285477,132.467139,1
34.284804,132.436026,1
34.2458,132.477466,1
34.246922,132.483125,1
34.249343,132.476677,1
34.23849824,132.4755733,1
34.237361,132.481017,1
34.247942,132.448259,1
34.18168,132.471595,1
34.17522441,132.476063,1
34.169341,132.451809,1
34.167993,132.475992,1
34.169813,132.480617,1
34.173859,132.460312,1
34.172079,132.467268,1
34.195056,132.465506,1
34.201702,132.471735,1
34.233482,132.435704,1
34.211259,132.444217,1
34.200201,132.440362,1
34.20123,132.440319,1
34.199611,132.439308,1
34.220349,132.439686,1
34.210522,132.447582,1
34.391137,132.513779,1
34.394248,132.518522,1
34.401395,132.515729,1
34.386263,132.507917,1
34.39544,132.506833,1
34.38016,132.511217,1
34.387116,132.504574,1
34.366938,132.52919,1
34.366553,132.530614,1
34.372443,132.532065,1
34.363667,132.534012,1
34.371143,132.531595,1
34.371477,132.5303,1
34.371334,132.530445,1
34.370738,132.528044,1
34.37045916,132.5306661,1
34.360116,132.537505,1
34.368111,132.544079,1
34.369627,132.542031,1
34.376869,132.550537,1
34.382223,132.559195,1
34.382824,132.555578,1
34.381997,132.555117,1
34.36561,132.552184,1
34.360257,132.552919,1
34.372943,132.549327,1
34.37026,132.550735,1
34.371185,132.552063,1
34.374029,132.550029,1
34.369093,132.541332,1
34.368185,132.540361,1
34.369163,132.537207,1
34.371212,132.538537,1
34.379694,132.549826,1
34.380025,132.552168,1
34.380575,132.552698,1
34.379812,132.552044,1
34.380027,132.549624,1
34.376416,132.547568,1
34.367926,132.545886,1
34.375367,132.545325,1
34.374834,132.546229,1
34.364999,132.5452749,1
34.365427,132.544226,1
34.374154,132.535632,1
34.373301,132.534616,1
34.372932,132.533768,1
34.373202,132.534071,1
34.36535426,132.5598983,1
34.37137571,132.5689702,1
34.369557,132.54159,1
34.365327,132.530844,1
34.365308,132.531023,1
34.364233,132.531505,1
34.363795,132.530414,1
34.36517,132.529889,1
34.366473,132.542129,1
34.363819,132.541004,1
34.365746,132.541946,1
34.365757,132.542594,1
34.3691715,132.5301829,1
34.364115,132.539005,1
34.362258,132.538333,1
34.364851,132.538263,1
34.364069,132.536954,1
34.364327,132.537331,1
34.37304086,132.5485326,1
34.368471,132.530965,1
34.368358,132.531877,1
34.367193,132.526606,1
34.367437,132.526899,1
34.32980919,132.5706246,1
34.36170544,132.6005762,1
34.36081,132.605233,1
34.322022,132.577804,1
34.321832,132.5743803,1
34.33623713,132.5868637,1
34.34012992,132.5828343,1
34.339585,132.576642,1
34.33395211,132.5929018,1
34.314096,132.49621,1
34.339035,132.500095,1
34.338185,132.500519,1
34.3388029,132.4970899,1
34.34121,132.504864,1
34.338251,132.506597,1
34.340327,132.505374,1
34.339974,132.50545,1
34.338127,132.504612,1
34.3426207,132.4960419,1
34.333924,132.504945,1
34.337487,132.505544,1
34.333689,132.505428,1
34.336153,132.504529,1
34.335543,132.505009,1
34.33611,132.504945,1
34.335115,132.50686,1
34.332316,132.506205,1
34.304,132.502139,1
34.338304,132.513907,1
34.339678,132.513598,1
34.338906,132.511413,1
34.327757,132.514504,1
34.329224,132.516017,1
34.335497,132.515886,1
34.333813,132.5151,1
34.342592,132.516645,1
34.340914,132.519279,1
34.336143,132.518517,1
34.33584,132.517337,1
34.333627,132.520888,1
34.33502972,132.517327,1
34.339558,132.514987,1
34.33827489,132.5161521,1
34.337995,132.516248,1
34.338679,132.516768,1
34.337474,132.516462,1
34.339678,132.517487,1
34.339396,132.5149989,1
34.340149,132.516371,1
34.338548,132.51835,1
34.330127,132.521558,1
34.299955,132.506809,1
34.301168,132.507815,1
34.303078,132.511704,1
34.303714,132.512358,1
34.307155,132.510079,1
34.304013,132.511355,1
34.302001,132.509298,1
34.302309,132.509113,1
34.302143,132.508711,1
34.302794,132.509856,1
34.303437,132.510577,1
34.30486,132.508099,1
34.329893,132.50672,1
34.325684,132.505074,1
34.326942,132.506146,1
34.328014,132.507799,1
34.329095,132.508206,1
34.320452,132.500315,1
34.33805224,132.4945836,1
34.338019,132.492371,1
34.338708,132.493942,1
34.337578,132.491877,1
34.3431837,132.5128952,1
34.340976,132.513215,1
34.342707,132.513769,1
34.3442033,132.5123459,1
34.343957,132.50951,1
34.340327,132.509929,1
34.340674,132.508051,1
34.34117,132.508551,1
34.340254,132.507885,1
34.34024294,132.5121743,1
34.346242,132.51621,1
34.347048,132.517138,1
34.34975587,132.5186702,1
34.619814,132.319613,1
34.587653,132.375851,1
34.576537,132.227535,1
34.63075,132.464357,1
34.627935,132.449256,1
34.744644,132.353836,1
34.728408,132.222033,1
34.778183,132.261465,1
34.744537,132.291082,1
34.737503,132.275438,1
34.710533,132.470795,1
34.7172334,132.4649425,1
34.766779,132.513266,1
34.775632,132.516052,1
34.620553,132.414574,1
34.778942,132.490059,1
34.694304,132.230681,1
34.679462,132.540297,1
34.666879,132.40661,1
34.668372,132.407245,1
34.644268,132.398531,1
34.646076,132.366094,1
34.70590566,132.3814325,1
34.726906,132.387837,1
34.73449,132.234514,1
34.729509,132.250293,1
34.72794,132.245724,1
34.753325,132.368736,1
34.606502,132.441751,1
34.688487,132.523495,1
34.687224,132.523389,1
34.667076,132.509619,1
34.77672,132.308122,1
34.731736,132.298586,1
34.721886,132.297002,1
34.725455,132.314536,1
34.714992,132.442495,1
34.688151,132.505647,1
34.730814,132.334151,1
34.71202,132.450215,1
34.686755,132.564409,1
34.764128,132.491809,1
34.760616,132.489573,1
34.761815,132.499022,1
34.763554,132.497511,1
34.762925,132.496418,1
34.764014,132.492674,1
34.764254,132.491872,1
34.686326,132.543697,1
34.677518,132.551511,1
34.678703,132.555735,1
34.72058019,132.2393027,1
34.67403,132.450457,1
34.679204,132.572094,1
34.731291,132.52328,1
34.737068,132.543519,1
34.726125,132.276329,1
34.725399,132.277093,1
34.7258815,132.2769883,1
34.734834,132.285323,1
34.731592,132.282892,1
34.71413036,132.5589733,1
34.69438,132.5537,1
34.769607,132.274985,1
34.71207,132.505351,1
34.770073,132.47309,1
34.769256,132.473429,1
34.77169,132.464575,1
34.772055,132.46497,1
34.762373,132.453838,1
34.76852,132.466933,1
34.769038,132.467783,1
34.768453,132.468156,1
34.779621,132.478668,1
34.776846,132.463845,1
34.782543,132.444905,1
34.754072,132.33432,1
34.762597,132.27704,1
34.680134,132.426352,1
34.722651,132.242847,1
34.671065,132.568118,1
34.622846,132.384398,1
34.738668,132.430767,1
34.653311,132.427112,1
34.646733,132.444243,1
34.645319,132.443951,1
34.649225,132.441885,1
34.646709,132.447949,1
34.793399,132.256127,1
34.708988,132.173134,1
34.643188,132.565347,1
34.642922,132.564812,1
34.649199,132.553856,1
34.59887,132.547155,1
34.767377,132.421406,1
34.603031,132.496477,1
34.639115,132.510119,1
34.639237,132.510414,1
34.653297,132.527479,1
34.689661,132.516522,1
34.674706,132.541616,1
34.673951,132.537378,1
34.674988,132.536362,1
34.671106,132.533466,1
34.212006,132.891996,1
34.212909,132.894697,1
34.210002,132.884156,1
34.213129,132.899138,1
34.215843,132.916996,1
34.209612,132.885565,1
34.212758,132.8934,1
34.215341,132.894171,1
34.211502,132.889968,1
34.228413,132.867734,1
34.241636,132.86434,1
34.232206,132.87687,1
34.241923,132.888903,1
34.233694,132.852867,1
34.244685,132.899491,1
34.247719,132.895324,1
34.244591,132.896327,1
34.242347,132.889198,1
34.241959,132.888968,1
34.23558,132.888179,1
34.243952,132.881937,1
34.234443,132.900477,1
34.253132,132.883073,1
34.244241,132.886396,1
34.2648,132.873232,1
34.276111,132.929512,1
34.274817,132.922624,1
34.278403,132.938524,1
34.261749,132.933137,1
34.277202,132.930166,1
34.270672,132.916731,1
34.268274,132.916771,1
34.266414,132.917279,1
34.260446,132.919933,1
34.26333,132.907802,1
34.260454,132.909355,1
34.257107,132.916427,1
34.255768,132.915717,1
34.254503,132.907174,1
34.253168,132.902754,1
34.248666,132.90358,1
34.261417,132.934169,1
34.27818,132.940585,1
34.283944,132.914177,1
34.269735,132.914666,1
34.269457,132.914878,1
34.274965,132.920001,1
34.210836,132.875395,1
34.207094,132.876711,1
34.227536,132.917297,1
34.227038,132.917543,1
34.234719,132.911627,1
34.235025,132.913119,1
34.235645,132.914137,1
34.223367,132.916516,1
34.237315,132.91125,1
34.2459,132.927122,1
34.241356,132.923336,1
34.237194,132.917306,1
34.64583771,133.0022298,1
34.646956,133.002403,1
34.631533,133.107707,1
34.559092,133.112535,1
34.556707,133.116381,1
34.66402147,132.903995,1
34.577574,132.989427,1
34.61676177,133.0059875,1
34.634779,132.908585,1
34.6428841,132.8982403,1
34.630496,132.89615,1
34.60722034,132.9582404,1
34.63666684,132.9573834,1
34.587127,133.039673,1
34.59179138,133.0354015,1
34.58922632,133.0383544,1
34.577482,132.991422,1
34.62052206,132.9234938,1
34.5850479,133.0629,1
34.59124078,133.074112,1
34.59054043,133.0974917,1
34.590766,133.098662,1
34.626145,133.069646,1
34.633211,133.073974,1
34.58894128,133.0458547,1
34.732758,133.230702,1
34.688986,133.290612,1
34.683229,133.297125,1
34.802102,133.23406,1
34.778337,133.338146,1
34.778694,133.337599,1
34.739871,133.324993,1
34.822048,133.168411,1
34.675253,133.202881,1
34.803484,133.178496,1
34.800713,133.176913,1
34.794865,133.317374,1
34.692539,133.332516,1
34.697431,133.254043,1
34.704431,133.246546,1
34.70354,133.247265,1
34.834254,133.311041,1
34.692,133.231731,1
34.77097,133.338007,1
34.854733,133.202874,1
34.84318,133.19381,1
34.795953,133.173263,1
34.718456,133.19107,1
34.789047,133.266496,1
34.782272,133.276198,1
34.777196,133.280126,1
34.777033,133.279,1
34.777867,133.275517,1
