緯度,経度,情報
37.469828,139.652914,1
37.474752,139.656014,1
37.47539,139.65036,1
37.483677,139.693689,1
37.490491,139.677703,1
37.468044,139.633296,1
37.480544,139.66117,1
37.483826,139.664233,1
37.482795,139.664581,1
37.48377,139.665338,1
37.39965908,139.4694136,1
37.42747664,139.4832935,1
37.39227202,139.434081,1
37.41280073,139.548951,1
37.41315011,139.5500364,1
37.37394997,139.4389827,1
37.35644434,139.4544882,1
37.48088305,139.5711186,1
37.48054353,139.5815559,1
37.48496375,139.5643167,1
37.48283559,139.5406664,1
37.44584708,139.5102329,1
37.45223382,139.522294,1
37.43898246,139.556901,1
37.3949614,139.4188632,1
37.39931289,139.4621273,1
37.39717565,139.4394434,1
37.46264182,139.5916644,1
37.47371126,139.5535108,1
37.46675871,139.5761209,1
37.464062,139.5300766,1
37.3968177,139.4016694,1
37.39215266,139.40314,1
37.42348554,139.5469809,1
37.334192,139.613444,1
37.33192436,139.6141338,1
37.35552,139.590484,1
37.355421,139.591361,1
37.430747,139.83511,1
37.42705,139.8357,1
37.42735478,139.8350067,1
37.44550161,139.8263838,1
37.4584831,139.8450076,1
37.431242,139.809461,1
37.4314608,139.809338,1
37.43159476,139.8098041,1
37.50706436,139.8115933,1
37.45718451,139.8980619,1
37.45768991,139.8959529,1
37.45275128,139.8826554,1
37.45260582,139.8819631,1
37.4524227,139.8814106,1
37.45203587,139.8818105,1
37.46519268,139.8343281,1
37.455272,139.8952616,1
37.45354128,139.8890701,1
37.45416517,139.8833207,1
37.45400335,139.8839376,1
37.45451011,139.8837391,1
37.462606,139.84555,1
37.46147298,139.8347802,1
37.46181362,139.8349948,1
37.4619584,139.8337395,1
37.45860579,139.8354079,1
37.46046988,139.8422819,1
37.46064872,139.8411554,1
37.46109156,139.8415738,1
37.46350016,139.8430192,1
37.46244538,139.8431651,1
37.46264414,139.8422914,1
37.46294144,139.8434173,1
37.45138297,139.8878447,1
37.45542959,139.8814919,1
37.45530245,139.8821754,1
37.45457426,139.8822988,1
37.45502991,139.8822398,1
37.51022275,139.8124618,1
37.51126461,139.831184,1
37.51241846,139.8294349,1
37.51212242,139.830733,1
37.5124756,139.8309583,1
37.51250113,139.8304594,1
37.51298876,139.8308554,1
37.51333342,139.8311182,1
37.51341002,139.8305335,1
37.3955548,139.8149333,1
37.475195,139.818376,1
37.475556,139.817875,1
37.47510606,139.8175318,1
37.41360555,139.8753058,1
37.44624223,139.8349104,1
37.44597391,139.8353557,1
37.44545858,139.8350767,1
37.44331559,139.8474009,1
37.443388,139.8468054,1
37.444869,139.849227,1
37.43284549,139.8724069,1
37.43570943,139.8795631,1
37.123365,140.182575,1
37.174855,140.155788,1
37.140865,140.179288,1
37.15512,140.16393,1
37.155919,140.162688,1
37.142384,140.155169,1
37.137534,140.151553,1
37.140696,140.15441,1
37.120185,140.161367,1
37.130238,140.150345,1
37.125035,140.164063,1
37.123874,140.156743,1
37.118315,140.145289,1
37.111581,140.16032,1
37.130149,140.149065,1
37.160414,140.092239,1
37.144132,140.143643,1
37.159032,140.120097,1
37.141731,140.189608,1
37.139658,140.180616,1
37.16314349,140.2921454,1
37.15816809,140.2915783,1
37.15312485,140.3157041,1
37.154506,140.3028614,1
37.15380426,140.3030674,1
37.14855987,140.3027367,1
37.14202755,140.3154119,1
37.15503073,140.3714047,1
37.15922207,140.3735914,1
37.15306007,140.3654606,1
37.152635,140.361449,1
37.16588536,140.3771384,1
37.14858316,140.3509739,1
37.14998149,140.3489924,1
37.15022619,140.3479711,1
37.15263887,140.3494786,1
37.153111,140.350056,1
37.152551,140.348608,1
37.150894,140.346647,1
37.15091204,140.3462255,1
37.11981618,140.3572221,1
37.12237927,140.3623995,1
37.13096712,140.3633209,1
37.16582908,140.3958552,1
37.13280238,140.3394859,1
37.12701872,140.3500059,1
37.1314393,140.3483187,1
37.1362388,140.3483604,1
37.14526357,140.3441338,1
37.20535603,140.3318289,1
37.20602333,140.3341732,1
37.19317152,140.316346,1
37.20030748,140.3844564,1
37.20085129,140.3843891,1
37.20929128,140.3343862,1
37.21926211,140.3349108,1
37.20163092,140.3238832,1
37.20337121,140.3238669,1
37.17585562,140.3499178,1
37.16859867,140.3524808,1
37.19179251,140.3423935,1
37.17219612,140.3663025,1
37.2114435,140.3252341,1
37.17882624,140.4067662,1
37.01997202,140.4330937,1
36.99892262,140.3907478,1
36.99870004,140.3916741,1
37.03458182,140.3913974,1
37.03655199,140.3994639,1
37.05726432,140.3787942,1
37.05487774,140.377035,1
37.05505866,140.3763993,1
37.05693068,140.3532692,1
37.02008216,140.3511275,1
37.02956284,140.3814897,1
37.03018603,140.3869859,1
37.030081,140.385506,1
37.0287055,140.3831229,1
37.03024362,140.3797789,1
37.02312778,140.3869891,1
37.03371679,140.37512,1
37.026679,140.387938,1
37.03197627,140.3876234,1
36.99360656,140.3905407,1
36.88553272,140.4241067,1
36.865654,140.424279,1
36.816054,140.465011,1
36.92929347,140.4085061,1
36.9674206,140.4336499,1
36.9060262,140.4063005,1
36.90397806,140.4108549,1
36.90383658,140.3833346,1
36.97791853,140.4266112,1
36.93973552,140.4449191,1
36.95440684,140.4076319,1
36.95110549,140.4024888,1
36.95749317,140.4272139,1
36.94604501,140.4839054,1
36.98746432,140.4360387,1
36.98778375,140.4358189,1
36.95679166,140.4131674,1
36.95241067,140.420363,1
36.88960978,140.4981264,1
36.90510858,140.4598363,1
37.06431556,140.4834186,1
36.95807187,140.5500492,1
36.95816618,140.5481985,1
37.05106266,140.4663476,1
37.04210976,140.4988768,1
37.04004766,140.5040791,1
37.03765336,140.5071251,1
37.04622222,140.506572,1
36.99633659,140.4903729,1
37.02398527,140.4946203,1
37.17882803,140.4292951,1
37.17767667,140.4290561,1
37.1440867,140.4523373,1
37.14605416,140.4571502,1
37.146449,140.457929,1
37.14622204,140.4591221,1
37.14637292,140.4612872,1
37.15392566,140.4539545,1
37.15210297,140.4532262,1
37.1451381,140.435742,1
37.14395791,140.4346315,1
37.14447706,140.4419533,1
37.15347007,140.4167585,1
37.15372913,140.3922065,1
37.13186861,140.3754821,1
37.14705577,140.477346,1
37.14531687,140.4661541,1
37.11568145,140.4697514,1
37.15271397,140.4110626,1
37.14227419,140.3958035,1
37.14298724,140.3973526,1
37.15092128,140.5104795,1
37.1744968,140.4258652,1
37.1026559,140.4781538,1
37.17902215,140.4651608,1
37.1945155,140.4850567,1
37.17471483,140.4668041,1
37.22266022,140.418625,1
37.23067192,140.4075507,1
37.20552108,140.4384973,1
37.20947573,140.474012,1
37.23695667,140.4952149,1
37.2374045,140.4950621,1
37.20488083,140.4174371,1
37.21495575,140.4119293,1
37.21091172,140.4084978,1
37.21088558,140.4078252,1
37.19396927,140.4121831,1
37.21878466,140.410924,1
37.21348073,140.4505143,1
37.2124976,140.4525031,1
37.21056307,140.4503621,1
37.20495115,140.4103291,1
37.21875266,140.4489048,1
37.2337924,140.3992219,1
37.22289237,140.5763874,1
37.22259335,140.5741343,1
37.21393905,140.5688823,1
37.22662654,140.5211044,1
37.24016191,140.5261818,1
37.23279062,140.5524904,1
37.1778432,140.581902,1
37.21361642,140.5661705,1
37.25058009,140.5600527,1
37.24160694,140.5716984,1
37.23607917,140.5642887,1
37.1737654,140.5392441,1
37.26242503,140.545372,1
37.18703292,140.5602883,1
37.18448564,140.5942881,1
37.18507002,140.5647485,1
37.096427,140.443036,1
37.080483,140.414862,1
37.077727,140.411671,1
37.080371,140.411854,1
37.08081464,140.4108569,1
37.107902,140.419079,1
37.07230548,140.411672,1
37.09077638,140.5602983,1
37.09527131,140.5364143,1
37.44246564,140.4934753,1
37.44223406,140.4913745,1
37.44080339,140.4936676,1
37.445525,140.489909,1
37.45667292,140.4875026,1
37.43160478,140.4909548,1
37.42977999,140.4929967,1
37.44479309,140.5101247,1
37.46238802,140.5197073,1
37.4873892,140.5374606,1
37.41146785,140.4863697,1
37.41136985,140.4865307,1
37.41093001,140.4615188,1
37.42466521,140.4462983,1
37.42304582,140.4396343,1
37.42342925,140.4391193,1
37.42243367,140.4400962,1
37.411384,140.487192,1
37.41509081,140.4720743,1
37.41104352,140.4602962,1
37.48912778,140.5379995,1
37.46656853,140.4837636,1
37.448074,140.484135,1
37.24018,140.626141,1
37.261708,140.616658,1
37.253687,140.662018,1
37.330032,140.609285,1
37.301467,140.576335,1
37.279327,140.634292,1
37.289385,140.621379,1
37.28324685,140.6296791,1
37.231355,140.613448,1
37.27590087,140.6283098,1
37.34286,140.558902,1
37.21308945,140.9961364,1
37.2121608,140.997153,1
37.23445427,140.9992434,1
37.21440385,140.9945301,1
37.21264425,140.9934315,1
37.212883,140.994073,1
37.21218152,140.9900537,1
37.21195505,140.9906334,1
37.21200288,140.9913426,1
37.21474446,140.9922727,1
37.29507348,140.9768437,1
37.29284359,140.9975726,1
37.29148686,140.9993784,1
37.29281207,141.00164,1
37.27330368,141.0129623,1
37.27952657,141.0057958,1
37.29029149,140.99278,1
37.28163496,141.0005414,1
37.28268158,141.0025888,1
37.26588527,140.9968872,1
37.2641563,140.9983643,1
37.26431712,140.997903,1
37.26083957,140.9957616,1
37.26116439,140.9939071,1
37.26610946,140.9977427,1
37.26733785,140.9973237,1
37.29116039,141.0089299,1
37.283375,141.01324,1
37.25826567,140.9986056,1
37.24503688,140.9661796,1
37.24991565,140.9976396,1
37.25786152,140.9937991,1
37.24648476,141.0106977,1
37.25009567,141.0108901,1
37.2695524,140.9826371,1
37.27156818,140.9511974,1
37.29973286,140.9983918,1
37.3108568,140.9753945,1
37.30689258,140.9689751,1
37.31959976,140.9191179,1
37.26637979,141.0052997,1
37.26229348,141.0018942,1
37.28113394,140.8985492,1
37.28337584,140.9839451,1
37.2846471,140.9881238,1
37.28525375,140.989145,1
37.2977965,141.0145864,1
37.29818401,141.0194388,1
37.31465727,141.0077103,1
37.28374663,140.9943547,1
37.28355172,140.9947982,1
37.28298808,140.9957859,1
37.28216735,140.9933937,1
37.28369537,140.9929323,1
37.28325575,140.9931147,1
37.26886005,141.0142157,1
37.27332508,140.9984526,1
37.27856913,140.9985258,1
37.27654572,140.9970546,1
37.34777893,141.0176674,1
37.34851243,141.0180751,1
37.32509301,141.014374,1
37.33279078,141.013057,1
37.33854666,141.0172952,1
37.33842723,141.0181509,1
37.32655219,140.9916867,1
37.33184471,141.0029771,1
37.31763232,141.007365,1
37.3580678,140.9868075,1
37.36662298,140.9710859,1
37.37191736,140.9582092,1
37.37250617,140.9870205,1
37.35068515,141.0004467,1
37.34708605,141.0093057,1
37.36803205,140.9896986,1
37.33801261,140.9629759,1
37.34123516,141.0044243,1
37.33828572,141.0079393,1
37.328926,140.819436,1
37.33084877,140.8141276,1
37.3492122,140.892987,1
37.33195023,140.8376597,1
37.32822499,140.8323245,1
37.286299,140.838558,1
37.317376,140.834651,1
37.31566991,140.8400615,1
37.36921237,140.8710616,1
37.35114262,140.7921995,1
37.33697086,140.8086819,1
37.33633004,140.8089464,1
37.34333865,140.8029366,1
37.34239735,140.803429,1
37.376394,140.751683,1
37.32348194,140.7827463,1
37.3423073,140.8040714,1
37.38653036,140.9725711,1
37.387945,140.973563,1
37.4989685,140.7638508,1
37.4982535,140.7631785,1
37.499712,140.759277,1
37.50363995,140.7632855,1
37.50356986,140.7645377,1
37.86030588,140.921277,1
37.84578283,140.9161742,1
37.84368078,140.9177961,1
37.8528104,140.9210986,1
37.85059004,140.9095347,1
37.85389375,140.9439478,1
37.86212289,140.9173899,1
37.86961865,140.9336405,1
37.87376706,140.9164353,1
37.87233579,140.9145417,1
37.87780968,140.917584,1
37.87602309,140.9208673,1
37.8894091,140.8934265,1
37.89529754,140.9276146,1
37.88464966,140.9157979,1
37.89425613,140.9129207,1
